program_id;overlap_count;signature_length;jaccard_index
3470;3;30;0.1000
11544;3;30;0.1000
21088;3;30;0.1000
21090;3;30;0.1000
21123;3;30;0.1000
21128;3;30;0.1000
21200;3;30;0.1000
21208;3;30;0.1000
21232;3;30;0.1000
21280;3;30;0.1000
21291;3;30;0.1000
21298;3;30;0.1000
21303;3;30;0.1000
21305;3;30;0.1000
21361;3;30;0.1000
21520;3;30;0.1000
21531;3;30;0.1000
21536;3;30;0.1000
21537;3;30;0.1000
21563;3;30;0.1000
21655;3;30;0.1000
21717;3;30;0.1000
21837;3;30;0.1000
21855;3;30;0.1000
21878;3;30;0.1000
21907;3;30;0.1000
22528;4;30;0.1333
22530;4;30;0.1333
22532;4;30;0.1333
22534;4;30;0.1333
22536;4;30;0.1333
22538;4;30;0.1333
22540;4;30;0.1333
24306;3;30;0.1000
26060;3;30;0.1000
33182;3;30;0.1000
37575;3;30;0.1000
40624;3;30;0.1000
40955;3;30;0.1000
53565;3;30;0.1000
58795;3;30;0.1000
61462;3;30;0.1000
62749;3;30;0.1000
70098;3;30;0.1000
75997;3;30;0.1000
89781;3;30;0.1000
91337;5;30;0.1667
94793;3;30;0.1000
101853;3;30;0.1000
115378;4;30;0.1333
116996;4;30;0.1333
117569;3;30;0.1000
126900;3;30;0.1000
127146;3;30;0.1000
127147;3;30;0.1000
131465;3;30;0.1000
135540;4;30;0.1333
147973;3;30;0.1000
152725;3;30;0.1000
152890;3;30;0.1000
166033;3;30;0.1000
166941;3;30;0.1000
187327;3;30;0.1000
190329;3;30;0.1000
190335;3;30;0.1000
192398;3;30;0.1000
200182;5;30;0.1667
201864;3;30;0.1000
215265;3;30;0.1000
225553;3;30;0.1000
236653;3;30;0.1000
241203;3;30;0.1000
243339;3;30;0.1000
243860;3;30;0.1000
248427;3;30;0.1000
253679;3;30;0.1000
257588;3;30;0.1000
261466;3;30;0.1000
270383;3;30;0.1000
272669;3;30;0.1000
276833;3;30;0.1000
283030;4;30;0.1333
286778;3;30;0.1000
293633;3;30;0.1000
301848;3;30;0.1000
308167;3;30;0.1000
309057;3;30;0.1000
309074;3;30;0.1000
313803;3;30;0.1000
323951;3;30;0.1000
325909;4;30;0.1333
329505;3;30;0.1000
331429;3;30;0.1000
333251;3;30;0.1000
333574;3;30;0.1000
338824;3;30;0.1000
342903;3;30;0.1000
343007;3;30;0.1000
345503;3;30;0.1000
345981;3;30;0.1000
