program id;overlap
254231;20
5686;19
13984;19
17899;19
23436;19
23438;19
53809;19
72465;19
79957;19
92263;19
107479;19
127339;19
172397;19
172399;19
189600;19
230701;19
231181;19
231185;19
240478;19
244694;19
268744;19
275634;19
317767;19
5708;18
8999;18
