program_id;overlap_count;signature_length;jaccard_index
2999;8;30;0.2667
4764;8;30;0.2667
6497;8;30;0.2667
19494;8;30;0.2667
22321;8;30;0.2667
24567;8;30;0.2667
26396;8;30;0.2667
26599;8;30;0.2667
27622;8;30;0.2667
29905;8;30;0.2667
53154;8;30;0.2667
55895;8;30;0.2667
56243;8;30;0.2667
59224;8;30;0.2667
60160;8;30;0.2667
61224;8;30;0.2667
65928;8;30;0.2667
74878;8;30;0.2667
78369;8;30;0.2667
83299;8;30;0.2667
83324;8;30;0.2667
83330;10;30;0.3333
87800;8;30;0.2667
89154;9;30;0.3000
89977;8;30;0.2667
90728;8;30;0.2667
91141;8;30;0.2667
95126;8;30;0.2667
95127;8;30;0.2667
99036;9;30;0.3000
99470;8;30;0.2667
100230;8;30;0.2667
100233;8;30;0.2667
108612;8;30;0.2667
119826;9;30;0.3000
120845;8;30;0.2667
122994;8;30;0.2667
123009;9;30;0.3000
125370;8;30;0.2667
126528;8;30;0.2667
135532;8;30;0.2667
135989;8;30;0.2667
136298;8;30;0.2667
136530;8;30;0.2667
138331;8;30;0.2667
140796;9;30;0.3000
157878;8;30;0.2667
159615;9;30;0.3000
159675;8;30;0.2667
172481;8;30;0.2667
173395;8;30;0.2667
175657;8;30;0.2667
176343;8;30;0.2667
178205;8;30;0.2667
179237;8;30;0.2667
180145;8;30;0.2667
180146;8;30;0.2667
180147;8;30;0.2667
188168;8;30;0.2667
189749;8;30;0.2667
193008;8;30;0.2667
193649;8;30;0.2667
196468;9;30;0.3000
204250;8;30;0.2667
204399;8;30;0.2667
204707;8;30;0.2667
207021;8;30;0.2667
208658;8;30;0.2667
209890;9;30;0.3000
215960;8;30;0.2667
219388;8;30;0.2667
228078;8;30;0.2667
228501;8;30;0.2667
228602;8;30;0.2667
229464;8;30;0.2667
235882;8;30;0.2667
238243;8;30;0.2667
238244;8;30;0.2667
239333;8;30;0.2667
243514;9;30;0.3000
245420;8;30;0.2667
250752;8;30;0.2667
250806;8;30;0.2667
254598;8;30;0.2667
254657;8;30;0.2667
254659;8;30;0.2667
255119;8;30;0.2667
257444;8;30;0.2667
259905;8;30;0.2667
262139;8;30;0.2667
265045;8;30;0.2667
267689;9;30;0.3000
268093;9;30;0.3000
269613;10;30;0.3333
270869;8;30;0.2667
288176;8;30;0.2667
288309;8;30;0.2667
303590;8;30;0.2667
307169;8;30;0.2667
307173;8;30;0.2667
