program_id;overlap_count;signature_length;jaccard_index
6125;2;30;0.0667
10891;3;30;0.1000
13830;2;30;0.0667
13831;2;30;0.0667
13832;2;30;0.0667
13833;2;30;0.0667
13834;2;30;0.0667
13835;2;30;0.0667
14016;3;30;0.1000
14020;3;30;0.1000
14022;3;30;0.1000
14026;3;30;0.1000
14028;3;30;0.1000
14032;3;30;0.1000
14038;3;30;0.1000
14040;3;30;0.1000
38846;2;30;0.0667
49347;3;30;0.1000
51128;2;30;0.0667
57901;2;30;0.0667
57902;2;30;0.0667
61347;3;30;0.1000
66532;2;30;0.0667
69705;3;30;0.1000
74600;2;30;0.0667
74601;2;30;0.0667
74602;2;30;0.0667
74603;2;30;0.0667
74604;2;30;0.0667
74605;2;30;0.0667
74606;2;30;0.0667
74607;2;30;0.0667
74608;2;30;0.0667
74609;2;30;0.0667
74611;2;30;0.0667
74612;2;30;0.0667
74615;2;30;0.0667
74618;2;30;0.0667
74619;2;30;0.0667
74620;2;30;0.0667
74621;2;30;0.0667
74622;2;30;0.0667
74623;2;30;0.0667
74624;2;30;0.0667
74816;2;30;0.0667
74872;2;30;0.0667
91337;3;30;0.1000
93995;2;30;0.0667
94260;2;30;0.0667
97325;4;30;0.1333
105384;3;30;0.1000
113679;2;30;0.0667
117569;3;30;0.1000
120767;2;30;0.0667
120798;2;30;0.0667
120799;2;30;0.0667
127943;2;30;0.0667
127975;2;30;0.0667
130196;3;30;0.1000
130630;3;30;0.1000
130657;3;30;0.1000
131533;3;30;0.1000
131722;3;30;0.1000
131756;3;30;0.1000
132072;2;30;0.0667
133145;3;30;0.1000
145516;2;30;0.0667
145544;2;30;0.0667
145568;2;30;0.0667
145644;3;30;0.1000
154815;2;30;0.0667
168399;3;30;0.1000
169675;2;30;0.0667
169687;2;30;0.0667
171559;2;30;0.0667
174927;3;30;0.1000
177702;3;30;0.1000
191465;2;30;0.0667
191466;2;30;0.0667
201455;2;30;0.0667
209427;2;30;0.0667
226276;3;30;0.1000
232991;4;30;0.1333
240328;3;30;0.1000
240329;3;30;0.1000
240330;3;30;0.1000
240331;3;30;0.1000
240348;3;30;0.1000
240349;3;30;0.1000
266678;2;30;0.0667
267142;4;30;0.1333
269266;3;30;0.1000
271378;3;30;0.1000
276191;2;30;0.0667
279118;3;30;0.1000
294349;2;30;0.0667
307138;2;30;0.0667
320604;3;30;0.1000
337503;2;30;0.0667
337900;2;30;0.0667
