program_id;overlap_count;signature_length;jaccard_index
15574;7;30;0.2333
15575;7;30;0.2333
15579;7;30;0.2333
15580;7;30;0.2333
15581;7;30;0.2333
15589;7;30;0.2333
15591;7;30;0.2333
15593;7;30;0.2333
15594;7;30;0.2333
22121;7;30;0.2333
22130;8;30;0.2667
31164;8;30;0.2667
41066;7;30;0.2333
41086;7;30;0.2333
41112;7;30;0.2333
41114;7;30;0.2333
41118;7;30;0.2333
41126;7;30;0.2333
41144;7;30;0.2333
41146;7;30;0.2333
41160;7;30;0.2333
41180;7;30;0.2333
41182;7;30;0.2333
41220;7;30;0.2333
41222;7;30;0.2333
41270;7;30;0.2333
41278;7;30;0.2333
41286;7;30;0.2333
41314;7;30;0.2333
41366;7;30;0.2333
41370;7;30;0.2333
41376;7;30;0.2333
41420;7;30;0.2333
41422;7;30;0.2333
41438;7;30;0.2333
41482;7;30;0.2333
41486;7;30;0.2333
41494;7;30;0.2333
41546;7;30;0.2333
41614;7;30;0.2333
41618;7;30;0.2333
41622;7;30;0.2333
41634;7;30;0.2333
41686;7;30;0.2333
41760;7;30;0.2333
41762;7;30;0.2333
41766;7;30;0.2333
51846;8;30;0.2667
55364;8;30;0.2667
61349;8;30;0.2667
64276;8;30;0.2667
64989;8;30;0.2667
78789;8;30;0.2667
97383;8;30;0.2667
97657;8;30;0.2667
113968;8;30;0.2667
123950;7;30;0.2333
124745;7;30;0.2333
128535;7;30;0.2333
129029;7;30;0.2333
129654;7;30;0.2333
129831;7;30;0.2333
130123;7;30;0.2333
133034;8;30;0.2667
135851;8;30;0.2667
157194;7;30;0.2333
159285;8;30;0.2667
164409;7;30;0.2333
164549;7;30;0.2333
167373;7;30;0.2333
175112;7;30;0.2333
181156;8;30;0.2667
189356;8;30;0.2667
196382;8;30;0.2667
201975;7;30;0.2333
203136;7;30;0.2333
203310;8;30;0.2667
203431;8;30;0.2667
209295;8;30;0.2667
228879;7;30;0.2333
250761;7;30;0.2333
251221;7;30;0.2333
264147;8;30;0.2667
284103;8;30;0.2667
284104;8;30;0.2667
284443;8;30;0.2667
284444;8;30;0.2667
284445;8;30;0.2667
284446;8;30;0.2667
293046;8;30;0.2667
309176;8;30;0.2667
312943;7;30;0.2333
313115;7;30;0.2333
313533;7;30;0.2333
315488;8;30;0.2667
315697;8;30;0.2667
333355;7;30;0.2333
333599;7;30;0.2333
343005;7;30;0.2333
344372;8;30;0.2667
