program_id;overlap_count;signature_length;jaccard_index
6333;5;30;0.1667
14493;5;30;0.1667
16631;5;30;0.1667
18934;5;30;0.1667
27778;5;30;0.1667
27780;5;30;0.1667
27781;4;30;0.1333
27782;5;30;0.1667
27783;4;30;0.1333
27784;5;30;0.1667
27785;4;30;0.1333
27786;5;30;0.1667
27787;4;30;0.1333
27788;5;30;0.1667
27790;5;30;0.1667
27792;4;30;0.1333
27794;4;30;0.1333
27795;4;30;0.1333
27796;5;30;0.1667
27797;4;30;0.1333
27798;4;30;0.1333
27799;5;30;0.1667
27801;5;30;0.1667
27803;5;30;0.1667
27804;4;30;0.1333
27805;5;30;0.1667
27806;4;30;0.1333
27807;5;30;0.1667
27808;4;30;0.1333
27809;5;30;0.1667
27814;5;30;0.1667
27819;5;30;0.1667
27821;5;30;0.1667
27823;5;30;0.1667
35006;4;30;0.1333
35291;5;30;0.1667
36464;5;30;0.1667
38518;4;30;0.1333
54603;4;30;0.1333
59421;5;30;0.1667
59532;4;30;0.1333
59986;4;30;0.1333
61047;6;30;0.2000
62189;5;30;0.1667
62389;4;30;0.1333
73000;5;30;0.1667
74378;4;30;0.1333
75885;4;30;0.1333
81476;5;30;0.1667
83175;4;30;0.1333
83176;4;30;0.1333
88698;5;30;0.1667
93005;4;30;0.1333
98850;4;30;0.1333
106833;4;30;0.1333
117797;4;30;0.1333
120413;5;30;0.1667
121782;5;30;0.1667
122057;4;30;0.1333
124108;5;30;0.1667
126276;5;30;0.1667
130187;5;30;0.1667
132271;4;30;0.1333
136797;5;30;0.1667
142686;5;30;0.1667
144485;4;30;0.1333
147568;4;30;0.1333
147674;4;30;0.1333
152016;4;30;0.1333
160538;4;30;0.1333
163275;4;30;0.1333
167561;5;30;0.1667
172200;4;30;0.1333
178978;6;30;0.2000
189028;4;30;0.1333
195540;5;30;0.1667
197727;4;30;0.1333
212761;5;30;0.1667
213388;4;30;0.1333
221082;4;30;0.1333
228406;5;30;0.1667
229135;4;30;0.1333
243883;5;30;0.1667
248179;5;30;0.1667
257984;4;30;0.1333
267522;5;30;0.1667
268329;5;30;0.1667
268813;4;30;0.1333
269879;5;30;0.1667
279437;5;30;0.1667
288835;4;30;0.1333
293362;5;30;0.1667
293363;5;30;0.1667
297469;5;30;0.1667
298679;5;30;0.1667
300077;4;30;0.1333
319159;5;30;0.1667
322016;5;30;0.1667
335756;5;30;0.1667
337292;5;30;0.1667
