program_id;overlap_count;signature_length;jaccard_index
57977;2;30;0.0667
62828;2;30;0.0667
65500;2;30;0.0667
71416;2;30;0.0667
104121;2;30;0.0667
166658;1;30;0.0333
166659;1;30;0.0333
166669;1;30;0.0333
166670;1;30;0.0333
166671;1;30;0.0333
166672;1;30;0.0333
167306;1;30;0.0333
167330;1;30;0.0333
167331;1;30;0.0333
167332;1;30;0.0333
167333;1;30;0.0333
167817;1;30;0.0333
168485;1;30;0.0333
169938;1;30;0.0333
173259;1;30;0.0333
173635;1;30;0.0333
173785;1;30;0.0333
174424;1;30;0.0333
175922;1;30;0.0333
176355;1;30;0.0333
176415;1;30;0.0333
176514;1;30;0.0333
176743;2;30;0.0667
177057;1;30;0.0333
178999;1;30;0.0333
180172;1;30;0.0333
180173;1;30;0.0333
181861;2;30;0.0667
186187;1;30;0.0333
186646;1;30;0.0333
189887;1;30;0.0333
195686;1;30;0.0333
201058;1;30;0.0333
201059;1;30;0.0333
203976;1;30;0.0333
210209;1;30;0.0333
211665;1;30;0.0333
212135;1;30;0.0333
212303;1;30;0.0333
213380;1;30;0.0333
214606;1;30;0.0333
225773;1;30;0.0333
227168;1;30;0.0333
227380;1;30;0.0333
227456;1;30;0.0333
237109;1;30;0.0333
237884;1;30;0.0333
238531;1;30;0.0333
239141;1;30;0.0333
242658;1;30;0.0333
242849;1;30;0.0333
243036;1;30;0.0333
245070;1;30;0.0333
245679;1;30;0.0333
248666;1;30;0.0333
255910;1;30;0.0333
257352;1;30;0.0333
257588;1;30;0.0333
260222;1;30;0.0333
260878;1;30;0.0333
263689;1;30;0.0333
264388;1;30;0.0333
264389;1;30;0.0333
266387;1;30;0.0333
266395;1;30;0.0333
268357;1;30;0.0333
271040;1;30;0.0333
273926;1;30;0.0333
279019;1;30;0.0333
280058;1;30;0.0333
282284;2;30;0.0667
282816;1;30;0.0333
282819;1;30;0.0333
292061;1;30;0.0333
295310;1;30;0.0333
295674;1;30;0.0333
297402;1;30;0.0333
300847;1;30;0.0333
303781;1;30;0.0333
304887;1;30;0.0333
305714;1;30;0.0333
306354;1;30;0.0333
306764;2;30;0.0667
312890;1;30;0.0333
314110;1;30;0.0333
316571;1;30;0.0333
319625;1;30;0.0333
322361;1;30;0.0333
324198;1;30;0.0333
329494;1;30;0.0333
329683;1;30;0.0333
330761;1;30;0.0333
331429;1;30;0.0333
332937;1;30;0.0333
333461;2;30;0.0667
