program_id;overlap_count;signature_length;jaccard_index
2417;6;30;0.2000
2544;5;30;0.1667
20531;7;30;0.2333
26244;5;30;0.1667
28402;5;30;0.1667
28403;6;30;0.2000
32125;6;30;0.2000
36083;6;30;0.2000
50982;5;30;0.1667
51133;5;30;0.1667
51407;6;30;0.2000
59153;6;30;0.2000
61253;5;30;0.1667
61989;5;30;0.1667
74610;6;30;0.2000
74992;6;30;0.2000
75878;6;30;0.2000
77925;5;30;0.1667
81630;5;30;0.1667
83812;5;30;0.1667
83813;5;30;0.1667
83909;5;30;0.1667
84222;5;30;0.1667
85601;6;30;0.2000
86940;5;30;0.1667
86941;5;30;0.1667
86942;5;30;0.1667
86946;5;30;0.1667
86947;5;30;0.1667
86948;5;30;0.1667
90205;5;30;0.1667
96047;5;30;0.1667
103897;6;30;0.2000
111074;5;30;0.1667
115489;8;30;0.2667
120573;6;30;0.2000
120689;6;30;0.2000
126884;6;30;0.2000
127069;6;30;0.2000
128865;5;30;0.1667
128866;5;30;0.1667
130213;6;30;0.2000
130214;6;30;0.2000
130215;6;30;0.2000
132685;5;30;0.1667
132688;5;30;0.1667
135577;6;30;0.2000
137120;5;30;0.1667
138453;5;30;0.1667
140346;5;30;0.1667
140520;5;30;0.1667
144414;5;30;0.1667
152732;6;30;0.2000
155599;6;30;0.2000
160873;5;30;0.1667
163279;6;30;0.2000
164051;5;30;0.1667
164367;7;30;0.2333
165553;5;30;0.1667
165622;5;30;0.1667
165625;5;30;0.1667
165638;5;30;0.1667
165639;5;30;0.1667
167280;5;30;0.1667
171494;5;30;0.1667
171553;5;30;0.1667
172362;5;30;0.1667
172501;5;30;0.1667
172510;5;30;0.1667
172978;5;30;0.1667
173000;5;30;0.1667
173010;5;30;0.1667
175774;5;30;0.1667
175775;5;30;0.1667
177112;5;30;0.1667
177114;5;30;0.1667
180357;5;30;0.1667
183625;6;30;0.2000
191639;5;30;0.1667
191641;5;30;0.1667
192467;5;30;0.1667
195464;5;30;0.1667
202606;6;30;0.2000
211435;6;30;0.2000
217527;5;30;0.1667
217628;5;30;0.1667
217994;5;30;0.1667
239679;6;30;0.2000
250737;5;30;0.1667
251743;6;30;0.2000
254365;5;30;0.1667
281375;5;30;0.1667
282798;5;30;0.1667
291938;5;30;0.1667
293626;5;30;0.1667
332130;5;30;0.1667
332150;5;30;0.1667
332180;5;30;0.1667
344399;6;30;0.2000
346796;5;30;0.1667
