program_id;overlap_count;signature_length;jaccard_index
1966;7;30;0.2333
2720;8;30;0.2667
6940;14;30;0.4667
7478;7;30;0.2333
10737;10;30;0.3333
14917;7;30;0.2333
22429;7;30;0.2333
22433;7;30;0.2333
23037;7;30;0.2333
27981;7;30;0.2333
34860;7;30;0.2333
52465;7;30;0.2333
52481;8;30;0.2667
52629;7;30;0.2333
53730;8;30;0.2667
56545;8;30;0.2667
58966;7;30;0.2333
63165;7;30;0.2333
63920;9;30;0.3000
70199;7;30;0.2333
70875;10;30;0.3333
70876;9;30;0.3000
75327;8;30;0.2667
79360;9;30;0.3000
81908;8;30;0.2667
83299;7;30;0.2333
86180;7;30;0.2333
90656;7;30;0.2333
92293;8;30;0.2667
92296;8;30;0.2667
98316;7;30;0.2333
98615;7;30;0.2333
98878;7;30;0.2333
98879;7;30;0.2333
100190;8;30;0.2667
102757;7;30;0.2333
102773;8;30;0.2667
104457;7;30;0.2333
106539;7;30;0.2333
113630;7;30;0.2333
123152;7;30;0.2333
125913;8;30;0.2667
125914;8;30;0.2667
127993;7;30;0.2333
128806;8;30;0.2667
130759;7;30;0.2333
131724;7;30;0.2333
146085;7;30;0.2333
146087;8;30;0.2667
146091;8;30;0.2667
155589;7;30;0.2333
157122;7;30;0.2333
159076;7;30;0.2333
166149;8;30;0.2667
173314;8;30;0.2667
173322;8;30;0.2667
174925;7;30;0.2333
174968;7;30;0.2333
175430;7;30;0.2333
176015;7;30;0.2333
176051;7;30;0.2333
176055;7;30;0.2333
176105;7;30;0.2333
176522;7;30;0.2333
184517;7;30;0.2333
184531;7;30;0.2333
188657;8;30;0.2667
189966;7;30;0.2333
193394;7;30;0.2333
194716;7;30;0.2333
196508;7;30;0.2333
196514;7;30;0.2333
198309;7;30;0.2333
200376;7;30;0.2333
208278;10;30;0.3333
242091;8;30;0.2667
246831;8;30;0.2667
250120;8;30;0.2667
250879;8;30;0.2667
254598;7;30;0.2333
254659;7;30;0.2333
271771;7;30;0.2333
273831;7;30;0.2333
275664;7;30;0.2333
277094;8;30;0.2667
277372;7;30;0.2333
303108;8;30;0.2667
310412;7;30;0.2333
313615;8;30;0.2667
314754;8;30;0.2667
314955;7;30;0.2333
315171;7;30;0.2333
315305;7;30;0.2333
315692;8;30;0.2667
321849;7;30;0.2333
326664;8;30;0.2667
335111;7;30;0.2333
336122;10;30;0.3333
339355;8;30;0.2667
343996;7;30;0.2333
