program id;overlap
54497;24
26641;23
55839;23
181479;23
104629;22
137952;22
137955;22
137960;22
137967;22
172066;22
185395;22
229042;22
241193;22
243644;22
55251;21
136509;21
337142;21
25573;20
38112;20
48757;20
50611;20
50612;20
51656;20
55834;20
106260;20
