program id;overlap
132110;21
131816;20
131087;19
131437;19
131817;19
171881;19
14430;18
38464;18
46143;18
81954;18
84468;18
89593;18
91264;18
92477;18
99627;18
99628;18
100851;18
100852;18
102480;18
131086;18
154690;18
156864;18
204116;18
220415;18
230445;18
