program id;overlap
5595;24
166160;24
208667;24
66620;23
343653;23
49732;21
68928;21
227559;20
3511;19
55035;19
66116;19
117902;19
186646;19
187180;19
201204;19
311475;19
312896;19
315270;19
315450;19
339950;19
55654;18
73757;18
140255;18
212419;18
289589;18
