program_id;overlap_count;signature_length;jaccard_index
1817;11;30;0.3667
1826;11;30;0.3667
7911;10;30;0.3333
10225;11;30;0.3667
18244;11;30;0.3667
18246;12;30;0.4000
18932;11;30;0.3667
22927;11;30;0.3667
22934;11;30;0.3667
24195;12;30;0.4000
25702;12;30;0.4000
25716;11;30;0.3667
25731;11;30;0.3667
25738;12;30;0.4000
25746;11;30;0.3667
28283;10;30;0.3333
40404;11;30;0.3667
40446;11;30;0.3667
40790;12;30;0.4000
49008;11;30;0.3667
58319;11;30;0.3667
61479;13;30;0.4333
74854;12;30;0.4000
76984;11;30;0.3667
80579;11;30;0.3667
81129;10;30;0.3333
81168;12;30;0.4000
82107;11;30;0.3667
82477;11;30;0.3667
82844;11;30;0.3667
83911;11;30;0.3667
92338;11;30;0.3667
94723;11;30;0.3667
108171;11;30;0.3667
116712;11;30;0.3667
125117;10;30;0.3333
127408;11;30;0.3667
129654;11;30;0.3667
132920;11;30;0.3667
133649;12;30;0.4000
136572;11;30;0.3667
137319;11;30;0.3667
141496;12;30;0.4000
143059;10;30;0.3333
144606;11;30;0.3667
153229;11;30;0.3667
163671;11;30;0.3667
171900;11;30;0.3667
172284;11;30;0.3667
175658;11;30;0.3667
184736;11;30;0.3667
188082;11;30;0.3667
188169;11;30;0.3667
188590;12;30;0.4000
189661;11;30;0.3667
189735;11;30;0.3667
191276;12;30;0.4000
192245;12;30;0.4000
193418;11;30;0.3667
196747;12;30;0.4000
204879;11;30;0.3667
212689;11;30;0.3667
226577;10;30;0.3333
229535;11;30;0.3667
230603;11;30;0.3667
245416;11;30;0.3667
245420;11;30;0.3667
245624;13;30;0.4333
249769;11;30;0.3667
250761;12;30;0.4000
258071;11;30;0.3667
270684;11;30;0.3667
271830;11;30;0.3667
276394;11;30;0.3667
276874;12;30;0.4000
289199;13;30;0.4333
290391;11;30;0.3667
292545;12;30;0.4000
307119;10;30;0.3333
310397;11;30;0.3667
310503;11;30;0.3667
312506;11;30;0.3667
312549;11;30;0.3667
313611;10;30;0.3333
313614;13;30;0.4333
313837;11;30;0.3667
313982;12;30;0.4000
314039;11;30;0.3667
314692;11;30;0.3667
316296;11;30;0.3667
317591;11;30;0.3667
329723;13;30;0.4333
332682;10;30;0.3333
338648;11;30;0.3667
338649;11;30;0.3667
338650;11;30;0.3667
338651;11;30;0.3667
338652;11;30;0.3667
338653;11;30;0.3667
343005;11;30;0.3667
