program_id;overlap_count;signature_length;jaccard_index
6918;5;30;0.1667
8401;5;30;0.1667
11857;5;30;0.1667
14413;5;30;0.1667
14462;5;30;0.1667
14463;5;30;0.1667
52553;5;30;0.1667
55630;5;30;0.1667
56552;5;30;0.1667
56554;5;30;0.1667
61927;5;30;0.1667
65228;5;30;0.1667
67731;5;30;0.1667
72259;5;30;0.1667
82485;5;30;0.1667
82524;5;30;0.1667
83651;5;30;0.1667
88225;5;30;0.1667
88648;5;30;0.1667
89012;5;30;0.1667
94766;5;30;0.1667
104568;5;30;0.1667
104712;5;30;0.1667
104713;5;30;0.1667
105125;5;30;0.1667
105736;5;30;0.1667
114283;5;30;0.1667
114284;5;30;0.1667
114327;5;30;0.1667
114870;5;30;0.1667
116666;5;30;0.1667
121318;5;30;0.1667
131067;5;30;0.1667
132109;5;30;0.1667
134464;5;30;0.1667
136746;5;30;0.1667
137735;5;30;0.1667
138100;5;30;0.1667
143219;5;30;0.1667
145389;5;30;0.1667
145801;5;30;0.1667
152198;5;30;0.1667
153491;5;30;0.1667
155589;5;30;0.1667
160790;5;30;0.1667
166776;6;30;0.2000
168577;5;30;0.1667
168625;5;30;0.1667
169695;5;30;0.1667
172123;5;30;0.1667
172431;5;30;0.1667
174139;5;30;0.1667
176060;5;30;0.1667
176203;5;30;0.1667
176214;5;30;0.1667
176394;5;30;0.1667
176808;5;30;0.1667
179995;5;30;0.1667
189011;6;30;0.2000
190038;5;30;0.1667
191821;5;30;0.1667
193635;5;30;0.1667
197588;5;30;0.1667
197603;5;30;0.1667
204551;5;30;0.1667
204560;5;30;0.1667
206143;5;30;0.1667
209008;6;30;0.2000
214489;5;30;0.1667
216607;5;30;0.1667
219167;5;30;0.1667
219206;5;30;0.1667
224525;5;30;0.1667
231151;5;30;0.1667
232866;5;30;0.1667
244049;5;30;0.1667
245578;5;30;0.1667
257238;5;30;0.1667
262616;5;30;0.1667
264852;5;30;0.1667
266252;5;30;0.1667
266594;5;30;0.1667
267814;5;30;0.1667
269956;5;30;0.1667
273334;5;30;0.1667
273337;5;30;0.1667
274047;5;30;0.1667
279891;5;30;0.1667
286814;5;30;0.1667
298011;5;30;0.1667
301685;6;30;0.2000
302647;5;30;0.1667
314067;5;30;0.1667
315647;5;30;0.1667
315726;5;30;0.1667
315729;5;30;0.1667
315754;5;30;0.1667
319956;5;30;0.1667
324908;5;30;0.1667
327853;5;30;0.1667
