program id;overlap
100859;21
49650;20
1041;19
14284;19
36439;19
57588;19
88860;19
103890;19
115030;19
227547;19
228698;19
240804;19
1803;18
33946;18
36691;18
53425;18
57131;18
60880;18
70826;18
83907;18
98764;18
100021;18
120783;18
121001;18
121003;18
