program_id;overlap_count;signature_length;jaccard_index
1763;7;30;0.2333
3482;7;30;0.2333
7420;8;30;0.2667
7751;7;30;0.2333
11945;7;30;0.2333
14899;7;30;0.2333
22026;7;30;0.2333
27990;7;30;0.2333
46178;7;30;0.2333
46179;7;30;0.2333
46198;7;30;0.2333
48875;7;30;0.2333
48877;7;30;0.2333
48905;7;30;0.2333
48923;7;30;0.2333
49032;7;30;0.2333
49612;11;30;0.3667
49629;7;30;0.2333
49656;7;30;0.2333
49657;7;30;0.2333
49663;7;30;0.2333
49664;7;30;0.2333
49676;7;30;0.2333
49677;7;30;0.2333
51397;7;30;0.2333
52262;7;30;0.2333
57655;7;30;0.2333
73388;7;30;0.2333
77887;7;30;0.2333
77951;7;30;0.2333
77971;7;30;0.2333
78015;7;30;0.2333
78041;7;30;0.2333
81014;7;30;0.2333
84232;7;30;0.2333
89979;7;30;0.2333
96341;7;30;0.2333
97924;7;30;0.2333
98247;7;30;0.2333
98296;7;30;0.2333
98298;7;30;0.2333
98302;7;30;0.2333
98303;7;30;0.2333
98304;7;30;0.2333
99013;7;30;0.2333
99100;7;30;0.2333
99215;7;30;0.2333
104009;7;30;0.2333
108578;7;30;0.2333
109634;7;30;0.2333
116845;7;30;0.2333
119032;7;30;0.2333
119577;7;30;0.2333
123268;7;30;0.2333
123282;7;30;0.2333
123336;7;30;0.2333
127595;7;30;0.2333
132593;7;30;0.2333
132644;7;30;0.2333
136659;7;30;0.2333
137500;7;30;0.2333
138134;7;30;0.2333
138322;7;30;0.2333
143217;7;30;0.2333
143647;7;30;0.2333
144656;7;30;0.2333
145607;7;30;0.2333
151890;7;30;0.2333
153596;7;30;0.2333
162757;7;30;0.2333
163062;7;30;0.2333
163070;7;30;0.2333
174749;7;30;0.2333
174751;7;30;0.2333
175654;7;30;0.2333
189743;7;30;0.2333
193643;7;30;0.2333
200258;7;30;0.2333
203135;7;30;0.2333
203625;7;30;0.2333
212329;7;30;0.2333
215458;7;30;0.2333
221677;7;30;0.2333
233450;7;30;0.2333
244418;7;30;0.2333
247595;7;30;0.2333
248598;7;30;0.2333
251733;7;30;0.2333
252076;7;30;0.2333
253826;7;30;0.2333
254601;7;30;0.2333
254652;7;30;0.2333
257939;7;30;0.2333
279127;7;30;0.2333
279322;7;30;0.2333
290998;7;30;0.2333
303295;7;30;0.2333
322889;7;30;0.2333
329301;7;30;0.2333
337928;7;30;0.2333
