program id;overlap
240525;20
63231;18
211487;18
2194;17
7493;17
11047;17
19973;17
60006;17
73447;17
77451;17
86088;17
90388;17
90458;17
102428;17
105058;17
107905;17
116425;17
120886;17
139813;17
140246;17
140818;17
152305;17
157215;17
160389;17
165663;17
176218;17
176319;17
176320;17
176441;17
176533;17
177157;17
178236;17
187012;17
188882;17
189968;17
196361;17
202142;17
222135;17
223139;17
231187;17
243866;17
246800;17
255249;17
257857;17
285871;17
305326;17
307294;17
312908;17
318605;17
332437;17
