program id;overlap
160444;23
105580;22
106511;22
143281;22
303631;22
319200;22
14291;21
27674;21
33305;21
52532;21
77985;21
116697;21
122517;21
122518;21
131666;21
251703;21
52911;20
52939;20
53641;20
56016;20
77967;20
78001;20
79972;20
99453;20
100058;20
