program id;overlap
54441;24
105872;24
242781;24
176085;23
192248;23
192249;23
18921;22
108037;22
131410;22
147316;22
749;21
1333;21
59714;21
80787;21
97135;21
100131;21
111314;21
111721;21
133476;21
135153;21
139714;21
139748;21
139761;21
225008;21
227430;21
