program_id;overlap_count;signature_length;jaccard_index
778;6;30;0.2000
3157;5;30;0.1667
3158;5;30;0.1667
4937;5;30;0.1667
10124;5;30;0.1667
13928;5;30;0.1667
22822;5;30;0.1667
24917;5;30;0.1667
33558;6;30;0.2000
40236;5;30;0.1667
40376;5;30;0.1667
48695;5;30;0.1667
48697;5;30;0.1667
52511;6;30;0.2000
54249;5;30;0.1667
55247;5;30;0.1667
55436;5;30;0.1667
57843;5;30;0.1667
59549;5;30;0.1667
62249;5;30;0.1667
62296;5;30;0.1667
62731;6;30;0.2000
63492;5;30;0.1667
65095;5;30;0.1667
66084;6;30;0.2000
66916;5;30;0.1667
69484;6;30;0.2000
70098;5;30;0.1667
73497;5;30;0.1667
74591;5;30;0.1667
75319;5;30;0.1667
75892;5;30;0.1667
75893;5;30;0.1667
75894;5;30;0.1667
78343;5;30;0.1667
81221;5;30;0.1667
83559;5;30;0.1667
86905;5;30;0.1667
86953;5;30;0.1667
89830;5;30;0.1667
95097;5;30;0.1667
95098;5;30;0.1667
101864;5;30;0.1667
102378;5;30;0.1667
105128;5;30;0.1667
105136;5;30;0.1667
111181;5;30;0.1667
111254;5;30;0.1667
116730;5;30;0.1667
130707;5;30;0.1667
130781;5;30;0.1667
132790;5;30;0.1667
133524;5;30;0.1667
133529;6;30;0.2000
134859;5;30;0.1667
141432;5;30;0.1667
154388;5;30;0.1667
154628;5;30;0.1667
163196;5;30;0.1667
163197;6;30;0.2000
166033;5;30;0.1667
166983;5;30;0.1667
167180;5;30;0.1667
175553;5;30;0.1667
176095;6;30;0.2000
176423;5;30;0.1667
178855;5;30;0.1667
182766;6;30;0.2000
183430;5;30;0.1667
186542;5;30;0.1667
187341;5;30;0.1667
188375;5;30;0.1667
189379;5;30;0.1667
192748;5;30;0.1667
192951;5;30;0.1667
192964;5;30;0.1667
192981;5;30;0.1667
195241;5;30;0.1667
206417;5;30;0.1667
246514;6;30;0.2000
248104;5;30;0.1667
253637;5;30;0.1667
255221;6;30;0.2000
256491;5;30;0.1667
265278;5;30;0.1667
267329;5;30;0.1667
274427;5;30;0.1667
276658;5;30;0.1667
277369;5;30;0.1667
284818;5;30;0.1667
287426;6;30;0.2000
291662;5;30;0.1667
295302;5;30;0.1667
309490;5;30;0.1667
312896;5;30;0.1667
334954;5;30;0.1667
337549;5;30;0.1667
338230;5;30;0.1667
338726;5;30;0.1667
348030;5;30;0.1667
