program id;overlap
94869;18
110608;18
130449;18
195462;18
228366;18
277393;18
277472;18
986;17
1283;17
1684;17
1685;17
2137;17
5174;17
32184;17
49403;17
70953;17
74964;17
82297;17
92371;17
98560;17
104002;17
111654;17
111924;17
130905;17
143219;17
