program_id;overlap_count;signature_length;jaccard_index
6481;5;30;0.1667
7899;5;30;0.1667
7929;5;30;0.1667
8384;6;30;0.2000
10385;5;30;0.1667
31313;5;30;0.1667
39274;5;30;0.1667
39306;5;30;0.1667
47216;5;30;0.1667
47217;5;30;0.1667
47243;5;30;0.1667
47246;5;30;0.1667
47247;5;30;0.1667
47257;5;30;0.1667
47353;5;30;0.1667
47354;5;30;0.1667
47358;5;30;0.1667
47360;5;30;0.1667
47361;5;30;0.1667
47362;5;30;0.1667
47364;5;30;0.1667
47369;5;30;0.1667
47422;5;30;0.1667
47423;5;30;0.1667
47425;5;30;0.1667
47429;5;30;0.1667
47468;5;30;0.1667
47469;5;30;0.1667
47566;5;30;0.1667
47574;5;30;0.1667
55246;5;30;0.1667
55647;5;30;0.1667
67409;5;30;0.1667
67844;5;30;0.1667
72197;5;30;0.1667
72261;5;30;0.1667
73352;5;30;0.1667
73724;5;30;0.1667
80962;6;30;0.2000
83511;5;30;0.1667
83672;5;30;0.1667
84131;5;30;0.1667
84159;5;30;0.1667
88744;5;30;0.1667
90570;5;30;0.1667
91045;5;30;0.1667
96046;5;30;0.1667
96053;5;30;0.1667
102757;6;30;0.2000
106388;5;30;0.1667
112031;5;30;0.1667
117617;5;30;0.1667
125421;6;30;0.2000
130884;5;30;0.1667
133899;5;30;0.1667
135519;5;30;0.1667
141060;5;30;0.1667
145122;5;30;0.1667
145850;5;30;0.1667
146509;5;30;0.1667
146510;5;30;0.1667
146511;5;30;0.1667
146512;5;30;0.1667
147568;5;30;0.1667
147845;5;30;0.1667
151983;5;30;0.1667
155086;6;30;0.2000
168075;5;30;0.1667
174041;5;30;0.1667
179370;5;30;0.1667
180144;5;30;0.1667
180145;5;30;0.1667
191593;5;30;0.1667
196472;5;30;0.1667
196666;5;30;0.1667
198849;5;30;0.1667
199025;5;30;0.1667
203016;5;30;0.1667
206374;5;30;0.1667
212291;5;30;0.1667
223580;5;30;0.1667
228141;5;30;0.1667
230100;5;30;0.1667
264018;5;30;0.1667
266259;5;30;0.1667
267689;5;30;0.1667
267711;5;30;0.1667
267747;5;30;0.1667
267984;5;30;0.1667
267985;5;30;0.1667
270222;5;30;0.1667
272576;5;30;0.1667
276916;6;30;0.2000
280111;5;30;0.1667
281899;5;30;0.1667
295340;5;30;0.1667
299960;5;30;0.1667
322830;5;30;0.1667
323232;6;30;0.2000
338041;5;30;0.1667
