program id;overlap
32913;22
146085;19
190642;19
20658;18
38555;18
58313;18
65257;18
65258;18
65583;18
88442;18
98871;18
145812;18
145818;18
145849;18
145850;18
146091;18
147845;18
264619;18
6;17
695;17
1196;17
3188;17
4488;17
4514;17
4516;17
