program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
7291;10;30;0.3333
8755;10;30;0.3333
14785;10;30;0.3333
19552;9;30;0.3000
22782;10;30;0.3333
23660;9;30;0.3000
25738;9;30;0.3000
27975;10;30;0.3333
34959;10;30;0.3333
37009;10;30;0.3333
43639;9;30;0.3000
44837;9;30;0.3000
50297;9;30;0.3000
52036;10;30;0.3333
55899;9;30;0.3000
57723;9;30;0.3000
63396;10;30;0.3333
66859;9;30;0.3000
67692;10;30;0.3333
76973;9;30;0.3000
80081;10;30;0.3333
81307;10;30;0.3333
84525;9;30;0.3000
88720;9;30;0.3000
89109;9;30;0.3000
103192;10;30;0.3333
107458;10;30;0.3333
107758;9;30;0.3000
113023;10;30;0.3333
115266;11;30;0.3667
115269;9;30;0.3000
117004;9;30;0.3000
130054;9;30;0.3000
130145;11;30;0.3667
130887;10;30;0.3333
132352;10;30;0.3333
137930;10;30;0.3333
162764;9;30;0.3000
174238;9;30;0.3000
180576;10;30;0.3333
182139;9;30;0.3000
183061;10;30;0.3333
184525;9;30;0.3000
184727;10;30;0.3333
188123;11;30;0.3667
188480;12;30;0.4000
188778;12;30;0.4000
194149;10;30;0.3333
202865;9;30;0.3000
212901;9;30;0.3000
213481;10;30;0.3333
216702;9;30;0.3000
220656;10;30;0.3333
232324;9;30;0.3000
234017;10;30;0.3333
236312;9;30;0.3000
245415;9;30;0.3000
248866;9;30;0.3000
250723;10;30;0.3333
250761;10;30;0.3333
250762;10;30;0.3333
256539;9;30;0.3000
259665;10;30;0.3333
268579;10;30;0.3333
271491;10;30;0.3333
273406;10;30;0.3333
274430;9;30;0.3000
274682;9;30;0.3000
285899;9;30;0.3000
286380;9;30;0.3000
288204;9;30;0.3000
289877;10;30;0.3333
291567;9;30;0.3000
292000;9;30;0.3000
292001;9;30;0.3000
294398;9;30;0.3000
296197;9;30;0.3000
296903;10;30;0.3333
299288;10;30;0.3333
303384;10;30;0.3333
308047;11;30;0.3667
308604;10;30;0.3333
311625;10;30;0.3333
312903;9;30;0.3000
312941;10;30;0.3333
312960;10;30;0.3333
313894;9;30;0.3000
314015;9;30;0.3000
314710;9;30;0.3000
315207;9;30;0.3000
318624;9;30;0.3000
326394;9;30;0.3000
328854;9;30;0.3000
330640;10;30;0.3333
333637;10;30;0.3333
336529;10;30;0.3333
337297;9;30;0.3000
338234;10;30;0.3333
343803;10;30;0.3333
