program_id;overlap_count;signature_length;jaccard_index
3555;7;30;0.2333
4004;6;30;0.2000
5585;6;30;0.2000
6542;6;30;0.2000
8402;6;30;0.2000
14980;6;30;0.2000
15258;6;30;0.2000
16203;7;30;0.2333
20533;6;30;0.2000
36140;7;30;0.2333
38629;6;30;0.2000
48482;7;30;0.2333
48506;7;30;0.2333
49775;6;30;0.2000
53655;7;30;0.2333
55580;6;30;0.2000
57788;6;30;0.2000
60160;6;30;0.2000
69755;7;30;0.2333
82306;7;30;0.2333
82724;8;30;0.2667
83222;7;30;0.2333
85280;6;30;0.2000
85282;6;30;0.2000
87431;7;30;0.2333
87449;6;30;0.2000
91052;6;30;0.2000
96947;6;30;0.2000
97167;6;30;0.2000
98821;7;30;0.2333
103177;6;30;0.2000
117868;7;30;0.2333
131423;6;30;0.2000
134631;7;30;0.2333
138721;10;30;0.3333
140590;6;30;0.2000
143012;6;30;0.2000
144640;6;30;0.2000
147758;6;30;0.2000
157859;6;30;0.2000
158367;6;30;0.2000
163664;6;30;0.2000
165665;7;30;0.2333
165717;6;30;0.2000
166915;7;30;0.2333
166916;7;30;0.2333
171248;8;30;0.2667
171583;8;30;0.2667
171718;8;30;0.2667
172513;6;30;0.2000
181475;6;30;0.2000
183629;6;30;0.2000
185080;6;30;0.2000
193253;6;30;0.2000
198310;8;30;0.2667
199899;6;30;0.2000
208570;6;30;0.2000
214092;7;30;0.2333
222739;8;30;0.2667
239057;6;30;0.2000
243134;6;30;0.2000
263498;6;30;0.2000
263689;6;30;0.2000
270222;6;30;0.2000
271743;6;30;0.2000
273676;6;30;0.2000
281698;6;30;0.2000
290070;6;30;0.2000
307621;7;30;0.2333
313113;6;30;0.2000
313543;6;30;0.2000
313696;6;30;0.2000
314194;6;30;0.2000
314752;6;30;0.2000
315470;6;30;0.2000
315699;6;30;0.2000
318162;7;30;0.2333
319117;6;30;0.2000
322008;6;30;0.2000
329836;6;30;0.2000
329994;6;30;0.2000
330179;6;30;0.2000
332112;7;30;0.2333
332116;6;30;0.2000
332117;7;30;0.2333
332124;6;30;0.2000
332126;6;30;0.2000
332127;6;30;0.2000
332129;8;30;0.2667
332134;7;30;0.2333
332136;7;30;0.2333
332145;8;30;0.2667
332148;6;30;0.2000
332151;7;30;0.2333
332158;7;30;0.2333
332168;6;30;0.2000
332178;7;30;0.2333
332179;8;30;0.2667
332183;6;30;0.2000
338186;6;30;0.2000
