program id;overlap
142248;17
26185;16
26642;16
53222;16
55682;16
61800;16
101351;16
101741;16
131464;16
189666;16
264800;16
291305;16
291306;16
291330;16
44375;15
44427;15
44430;15
44611;15
44714;15
44717;15
44755;15
44807;15
44810;15
51272;15
66070;15
