program_id;overlap_count;signature_length;jaccard_index
6976;6;30;0.2000
24394;6;30;0.2000
28375;6;30;0.2000
31987;6;30;0.2000
37498;6;30;0.2000
37665;6;30;0.2000
40357;6;30;0.2000
40793;7;30;0.2333
40837;7;30;0.2333
47327;6;30;0.2000
47556;6;30;0.2000
48482;6;30;0.2000
63200;7;30;0.2333
63216;6;30;0.2000
64225;6;30;0.2000
67056;6;30;0.2000
81267;6;30;0.2000
81840;7;30;0.2333
84569;6;30;0.2000
90296;6;30;0.2000
91034;6;30;0.2000
92899;6;30;0.2000
94081;7;30;0.2333
111684;6;30;0.2000
111711;6;30;0.2000
114254;6;30;0.2000
119617;8;30;0.2667
130423;6;30;0.2000
131820;6;30;0.2000
135370;7;30;0.2333
143690;6;30;0.2000
152100;6;30;0.2000
162245;6;30;0.2000
164097;7;30;0.2333
167570;7;30;0.2333
184486;6;30;0.2000
185080;6;30;0.2000
186330;7;30;0.2333
186707;7;30;0.2333
188261;8;30;0.2667
192025;6;30;0.2000
192328;8;30;0.2667
199899;6;30;0.2000
208124;6;30;0.2000
209647;6;30;0.2000
212836;6;30;0.2000
213837;6;30;0.2000
219721;7;30;0.2333
220082;8;30;0.2667
220084;6;30;0.2000
221969;6;30;0.2000
222739;7;30;0.2333
232229;6;30;0.2000
236294;7;30;0.2333
242851;6;30;0.2000
242853;6;30;0.2000
247643;8;30;0.2667
250660;6;30;0.2000
258721;6;30;0.2000
260440;8;30;0.2667
260714;7;30;0.2333
263794;6;30;0.2000
267805;6;30;0.2000
273374;8;30;0.2667
277867;6;30;0.2000
279275;6;30;0.2000
289134;6;30;0.2000
299965;6;30;0.2000
301293;6;30;0.2000
301717;6;30;0.2000
302488;7;30;0.2333
310378;7;30;0.2333
310396;7;30;0.2333
310413;6;30;0.2000
311801;6;30;0.2000
312068;7;30;0.2333
312472;7;30;0.2333
312891;6;30;0.2000
313745;6;30;0.2000
313834;7;30;0.2333
313869;6;30;0.2000
313887;7;30;0.2333
314029;6;30;0.2000
314052;6;30;0.2000
314117;7;30;0.2333
314127;6;30;0.2000
314133;6;30;0.2000
314210;6;30;0.2000
314720;7;30;0.2333
314894;7;30;0.2333
315056;6;30;0.2000
315307;7;30;0.2333
315340;7;30;0.2333
315492;7;30;0.2333
315537;7;30;0.2333
315655;6;30;0.2000
315762;7;30;0.2333
315767;7;30;0.2333
332179;7;30;0.2333
346432;6;30;0.2000
