program id;overlap
103485;23
239040;23
90995;22
164432;22
309006;22
161495;21
190039;21
190419;21
208634;21
1946;20
4799;20
11761;20
14098;20
14447;20
23619;20
33304;20
41178;20
52535;20
79975;20
87287;20
89772;20
89775;20
90994;20
97083;20
98184;20
