program_id;overlap_count;signature_length;jaccard_index
1157;2;30;0.0667
7437;2;30;0.0667
7503;2;30;0.0667
8834;2;30;0.0667
10153;2;30;0.0667
18416;2;30;0.0667
19303;2;30;0.0667
46079;2;30;0.0667
53815;2;30;0.0667
54584;2;30;0.0667
55081;2;30;0.0667
55225;2;30;0.0667
55483;2;30;0.0667
55523;2;30;0.0667
62754;2;30;0.0667
62835;2;30;0.0667
62968;2;30;0.0667
69153;2;30;0.0667
69226;2;30;0.0667
69734;2;30;0.0667
69735;2;30;0.0667
69895;2;30;0.0667
70038;2;30;0.0667
70039;2;30;0.0667
71416;2;30;0.0667
79247;2;30;0.0667
79667;2;30;0.0667
85405;2;30;0.0667
85731;2;30;0.0667
86670;2;30;0.0667
104275;2;30;0.0667
110568;2;30;0.0667
110569;2;30;0.0667
129514;2;30;0.0667
133622;2;30;0.0667
134667;2;30;0.0667
134681;2;30;0.0667
135287;2;30;0.0667
154958;2;30;0.0667
155519;2;30;0.0667
166590;2;30;0.0667
167345;2;30;0.0667
167350;2;30;0.0667
167355;2;30;0.0667
167357;2;30;0.0667
168143;2;30;0.0667
176743;2;30;0.0667
176835;2;30;0.0667
182627;2;30;0.0667
187486;2;30;0.0667
188172;2;30;0.0667
200678;2;30;0.0667
201775;2;30;0.0667
202785;2;30;0.0667
209350;2;30;0.0667
211317;2;30;0.0667
214606;2;30;0.0667
214745;2;30;0.0667
215942;2;30;0.0667
215947;2;30;0.0667
229760;2;30;0.0667
240533;2;30;0.0667
240828;2;30;0.0667
261065;2;30;0.0667
268357;2;30;0.0667
269796;2;30;0.0667
275377;2;30;0.0667
276984;2;30;0.0667
281959;2;30;0.0667
282798;2;30;0.0667
282802;2;30;0.0667
283237;2;30;0.0667
289107;2;30;0.0667
289744;2;30;0.0667
289745;2;30;0.0667
289746;2;30;0.0667
290233;2;30;0.0667
294286;2;30;0.0667
294287;2;30;0.0667
294288;2;30;0.0667
294300;2;30;0.0667
294301;2;30;0.0667
294302;2;30;0.0667
294303;2;30;0.0667
294304;2;30;0.0667
294305;2;30;0.0667
294473;2;30;0.0667
294645;2;30;0.0667
308753;2;30;0.0667
308814;2;30;0.0667
333461;2;30;0.0667
333694;2;30;0.0667
333787;2;30;0.0667
337297;2;30;0.0667
338117;2;30;0.0667
338231;2;30;0.0667
339685;2;30;0.0667
339686;2;30;0.0667
339687;2;30;0.0667
346880;2;30;0.0667
