program_id;overlap_count;signature_length;jaccard_index
439;10;30;0.3333
5906;9;30;0.3000
8123;9;30;0.3000
8580;10;30;0.3333
24378;9;30;0.3000
27975;9;30;0.3000
28745;10;30;0.3333
33040;10;30;0.3333
33814;11;30;0.3667
34108;10;30;0.3333
53307;10;30;0.3333
60471;9;30;0.3000
61223;9;30;0.3000
62107;10;30;0.3333
64303;9;30;0.3000
76264;9;30;0.3000
76456;9;30;0.3000
76457;10;30;0.3333
77862;9;30;0.3000
77936;10;30;0.3333
78005;9;30;0.3000
81714;10;30;0.3333
82398;9;30;0.3000
88648;10;30;0.3333
93119;9;30;0.3000
100149;10;30;0.3333
100151;10;30;0.3333
101854;10;30;0.3333
104626;9;30;0.3000
109545;10;30;0.3333
116423;9;30;0.3000
116722;10;30;0.3333
122100;10;30;0.3333
122554;10;30;0.3333
128017;9;30;0.3000
130881;10;30;0.3333
134816;12;30;0.4000
136771;9;30;0.3000
136776;9;30;0.3000
141523;9;30;0.3000
153229;9;30;0.3000
154595;10;30;0.3333
156156;9;30;0.3000
159693;10;30;0.3333
160551;9;30;0.3000
167562;10;30;0.3333
179995;9;30;0.3000
183874;9;30;0.3000
184336;9;30;0.3000
188820;9;30;0.3000
189321;11;30;0.3667
189735;9;30;0.3000
189741;10;30;0.3333
190038;9;30;0.3000
197903;10;30;0.3333
201975;9;30;0.3000
202440;9;30;0.3000
206420;10;30;0.3333
209648;11;30;0.3667
213481;9;30;0.3000
214899;9;30;0.3000
215404;9;30;0.3000
216113;9;30;0.3000
220888;10;30;0.3333
221151;10;30;0.3333
221597;10;30;0.3333
224039;9;30;0.3000
227013;10;30;0.3333
228221;10;30;0.3333
234272;10;30;0.3333
235361;11;30;0.3667
245827;10;30;0.3333
245997;11;30;0.3667
247608;9;30;0.3000
250814;10;30;0.3333
255177;9;30;0.3000
255178;9;30;0.3000
255995;9;30;0.3000
266594;10;30;0.3333
268263;10;30;0.3333
268264;9;30;0.3000
268947;10;30;0.3333
269412;9;30;0.3000
269643;11;30;0.3667
273309;10;30;0.3333
273334;10;30;0.3333
276275;9;30;0.3000
276706;10;30;0.3333
282153;9;30;0.3000
283592;10;30;0.3333
293065;10;30;0.3333
301685;10;30;0.3333
312655;9;30;0.3000
313115;9;30;0.3000
313729;9;30;0.3000
315033;9;30;0.3000
333599;10;30;0.3333
333675;9;30;0.3000
343005;9;30;0.3000
347477;9;30;0.3000
