program id;overlap
180674;18
205829;18
1822;17
1946;17
11659;17
11677;17
14447;17
27024;17
27026;17
38800;17
41023;17
41067;17
41071;17
41149;17
41315;17
41623;17
41843;17
41931;17
42072;17
52535;17
54121;17
69960;17
75581;17
87287;17
89772;17
