program_id;overlap_count;signature_length;jaccard_index
1517;4;30;0.1333
1518;4;30;0.1333
3662;4;30;0.1333
4539;4;30;0.1333
14601;5;30;0.1667
16650;4;30;0.1333
33590;4;30;0.1333
47451;4;30;0.1333
47522;5;30;0.1667
52938;5;30;0.1667
56486;4;30;0.1333
58281;4;30;0.1333
60191;5;30;0.1667
60762;5;30;0.1667
60884;4;30;0.1333
63231;4;30;0.1333
64096;4;30;0.1333
65919;4;30;0.1333
70199;4;30;0.1333
70302;4;30;0.1333
75150;4;30;0.1333
80252;4;30;0.1333
80667;4;30;0.1333
81345;5;30;0.1667
85435;4;30;0.1333
86180;4;30;0.1333
86893;4;30;0.1333
95208;4;30;0.1333
103177;4;30;0.1333
103210;4;30;0.1333
103211;4;30;0.1333
105531;4;30;0.1333
106734;4;30;0.1333
117216;4;30;0.1333
121512;4;30;0.1333
123972;4;30;0.1333
131229;5;30;0.1667
140716;5;30;0.1667
142954;4;30;0.1333
145066;4;30;0.1333
145812;4;30;0.1333
145818;4;30;0.1333
146951;5;30;0.1667
152064;4;30;0.1333
153037;4;30;0.1333
154105;4;30;0.1333
155158;4;30;0.1333
155883;4;30;0.1333
157433;4;30;0.1333
161617;4;30;0.1333
164543;4;30;0.1333
164606;4;30;0.1333
164654;4;30;0.1333
164675;4;30;0.1333
166149;4;30;0.1333
166526;5;30;0.1667
168204;6;30;0.2000
168205;6;30;0.2000
168321;4;30;0.1333
173686;5;30;0.1667
176976;4;30;0.1333
177046;5;30;0.1667
180964;4;30;0.1333
186496;4;30;0.1333
188657;4;30;0.1333
188729;4;30;0.1333
190322;5;30;0.1667
193251;4;30;0.1333
193253;4;30;0.1333
195286;4;30;0.1333
200166;5;30;0.1667
204877;4;30;0.1333
207449;4;30;0.1333
207451;4;30;0.1333
214393;4;30;0.1333
229581;4;30;0.1333
230100;4;30;0.1333
236290;4;30;0.1333
238111;4;30;0.1333
244977;4;30;0.1333
247061;5;30;0.1667
254659;4;30;0.1333
266981;5;30;0.1667
268044;5;30;0.1667
268813;4;30;0.1333
268866;4;30;0.1333
268899;4;30;0.1333
269174;4;30;0.1333
273385;4;30;0.1333
280345;4;30;0.1333
282462;4;30;0.1333
287702;4;30;0.1333
293323;4;30;0.1333
294178;5;30;0.1667
306331;5;30;0.1667
322830;4;30;0.1333
344382;4;30;0.1333
344554;4;30;0.1333
344568;4;30;0.1333
345496;4;30;0.1333
