program_id;overlap_count;signature_length;jaccard_index
775;8;30;0.2667
1614;8;30;0.2667
5041;8;30;0.2667
8648;8;30;0.2667
22141;7;30;0.2333
22143;7;30;0.2333
24195;7;30;0.2333
24920;9;30;0.3000
25782;8;30;0.2667
25795;8;30;0.2667
30696;7;30;0.2333
33037;8;30;0.2667
38793;7;30;0.2333
44321;8;30;0.2667
47489;8;30;0.2667
47878;8;30;0.2667
49778;8;30;0.2667
57587;7;30;0.2333
59293;9;30;0.3000
60633;8;30;0.2667
71121;7;30;0.2333
75683;7;30;0.2333
81690;8;30;0.2667
82787;8;30;0.2667
83176;7;30;0.2333
84568;7;30;0.2333
85622;8;30;0.2667
87912;8;30;0.2667
89109;8;30;0.2667
90075;8;30;0.2667
93197;8;30;0.2667
94303;7;30;0.2333
94584;7;30;0.2333
100058;7;30;0.2333
100149;7;30;0.2333
100152;8;30;0.2667
100187;7;30;0.2333
102693;8;30;0.2667
105312;7;30;0.2333
120184;8;30;0.2667
120200;8;30;0.2667
120201;8;30;0.2667
120209;8;30;0.2667
123121;7;30;0.2333
130881;7;30;0.2333
134632;8;30;0.2667
135992;8;30;0.2667
138300;7;30;0.2333
157512;8;30;0.2667
159026;7;30;0.2333
164386;7;30;0.2333
166021;8;30;0.2667
172284;7;30;0.2333
175112;9;30;0.3000
180029;7;30;0.2333
183864;8;30;0.2667
184427;8;30;0.2667
184627;7;30;0.2333
184736;9;30;0.3000
186495;8;30;0.2667
186499;7;30;0.2333
188480;7;30;0.2333
193738;7;30;0.2333
197605;8;30;0.2667
204091;7;30;0.2333
204769;8;30;0.2667
212967;8;30;0.2667
212982;8;30;0.2667
215037;7;30;0.2333
216109;8;30;0.2667
220020;8;30;0.2667
225152;9;30;0.3000
227637;9;30;0.3000
234429;7;30;0.2333
236343;9;30;0.3000
236364;7;30;0.2333
239678;7;30;0.2333
245222;7;30;0.2333
245426;8;30;0.2667
248230;9;30;0.3000
259968;7;30;0.2333
268947;8;30;0.2667
269585;7;30;0.2333
271897;7;30;0.2333
273406;7;30;0.2333
280026;8;30;0.2667
281376;8;30;0.2667
289405;7;30;0.2333
311843;7;30;0.2333
311914;7;30;0.2333
312065;7;30;0.2333
312143;8;30;0.2667
312144;7;30;0.2333
312183;7;30;0.2333
315653;9;30;0.3000
315684;8;30;0.2667
316457;8;30;0.2667
322832;8;30;0.2667
329962;7;30;0.2333
338630;8;30;0.2667
