program_id;overlap_count;signature_length;jaccard_index
689;5;30;0.1667
796;4;30;0.1333
2193;4;30;0.1333
2194;4;30;0.1333
3881;5;30;0.1667
4539;4;30;0.1333
14176;4;30;0.1333
14391;5;30;0.1667
16627;4;30;0.1333
16631;5;30;0.1667
16639;4;30;0.1333
16655;4;30;0.1333
19669;4;30;0.1333
19670;4;30;0.1333
19692;4;30;0.1333
19693;4;30;0.1333
19694;4;30;0.1333
20807;4;30;0.1333
21089;4;30;0.1333
21106;4;30;0.1333
21269;4;30;0.1333
21288;4;30;0.1333
21456;4;30;0.1333
21457;4;30;0.1333
21458;4;30;0.1333
21461;4;30;0.1333
21462;4;30;0.1333
21465;4;30;0.1333
21467;4;30;0.1333
21470;4;30;0.1333
21471;4;30;0.1333
21610;4;30;0.1333
31401;4;30;0.1333
33940;5;30;0.1667
49332;4;30;0.1333
61146;4;30;0.1333
64853;4;30;0.1333
68432;4;30;0.1333
70341;5;30;0.1667
70352;5;30;0.1667
71982;4;30;0.1333
72126;4;30;0.1333
73000;4;30;0.1333
73010;4;30;0.1333
83582;4;30;0.1333
84221;4;30;0.1333
84431;4;30;0.1333
86180;4;30;0.1333
86465;4;30;0.1333
91682;4;30;0.1333
93064;4;30;0.1333
93602;4;30;0.1333
93828;4;30;0.1333
96444;4;30;0.1333
105531;4;30;0.1333
108744;4;30;0.1333
113876;4;30;0.1333
115102;4;30;0.1333
115562;5;30;0.1667
121839;4;30;0.1333
122952;4;30;0.1333
136315;4;30;0.1333
155158;4;30;0.1333
166525;4;30;0.1333
166920;4;30;0.1333
171382;4;30;0.1333
176532;4;30;0.1333
177870;4;30;0.1333
179587;4;30;0.1333
188657;4;30;0.1333
188729;4;30;0.1333
188730;4;30;0.1333
188734;4;30;0.1333
188935;4;30;0.1333
197723;4;30;0.1333
197727;4;30;0.1333
222471;4;30;0.1333
235509;4;30;0.1333
236290;4;30;0.1333
248179;4;30;0.1333
248181;4;30;0.1333
249455;4;30;0.1333
256099;4;30;0.1333
262023;4;30;0.1333
263497;4;30;0.1333
266180;4;30;0.1333
267317;4;30;0.1333
267802;4;30;0.1333
268813;5;30;0.1667
269430;4;30;0.1333
273831;4;30;0.1333
275486;4;30;0.1333
280173;4;30;0.1333
285473;4;30;0.1333
304656;4;30;0.1333
342977;5;30;0.1667
343069;4;30;0.1333
344520;4;30;0.1333
344554;4;30;0.1333
344568;4;30;0.1333
