program id;overlap
202049;21
202050;21
202051;21
198710;17
233013;17
235566;17
1340;16
99586;16
105725;16
135532;16
144495;16
153363;16
156992;16
191965;16
192306;16
192308;16
202789;16
205817;16
210101;16
213665;16
222098;16
222439;16
227438;16
229374;16
234576;16
