program_id;overlap_count;signature_length;jaccard_index
533;7;30;0.2333
2162;7;30;0.2333
4119;7;30;0.2333
6342;7;30;0.2333
19670;7;30;0.2333
19679;7;30;0.2333
19693;7;30;0.2333
33145;8;30;0.2667
33175;7;30;0.2333
36548;7;30;0.2333
37595;7;30;0.2333
37602;7;30;0.2333
46717;7;30;0.2333
51049;7;30;0.2333
52953;7;30;0.2333
55276;8;30;0.2667
57198;7;30;0.2333
61654;7;30;0.2333
67771;7;30;0.2333
72196;7;30;0.2333
73010;7;30;0.2333
74613;7;30;0.2333
83065;7;30;0.2333
83066;7;30;0.2333
83067;7;30;0.2333
83068;7;30;0.2333
83076;7;30;0.2333
83078;7;30;0.2333
83217;7;30;0.2333
83597;7;30;0.2333
92896;7;30;0.2333
93142;7;30;0.2333
95372;7;30;0.2333
97074;7;30;0.2333
103458;7;30;0.2333
103459;7;30;0.2333
108896;7;30;0.2333
108903;7;30;0.2333
110430;7;30;0.2333
110431;7;30;0.2333
117088;7;30;0.2333
124698;7;30;0.2333
132433;7;30;0.2333
132780;7;30;0.2333
134752;7;30;0.2333
134931;7;30;0.2333
137466;7;30;0.2333
139760;7;30;0.2333
140359;7;30;0.2333
146528;7;30;0.2333
146882;7;30;0.2333
146883;7;30;0.2333
146884;7;30;0.2333
146885;7;30;0.2333
153465;7;30;0.2333
155155;7;30;0.2333
164045;9;30;0.3000
164093;7;30;0.2333
165746;7;30;0.2333
172174;7;30;0.2333
172175;7;30;0.2333
173193;9;30;0.3000
173535;7;30;0.2333
174138;7;30;0.2333
181358;7;30;0.2333
182460;7;30;0.2333
197602;7;30;0.2333
205084;7;30;0.2333
205088;7;30;0.2333
205248;7;30;0.2333
205354;7;30;0.2333
206373;7;30;0.2333
206444;7;30;0.2333
210583;7;30;0.2333
229939;7;30;0.2333
233106;7;30;0.2333
233325;7;30;0.2333
233326;7;30;0.2333
233328;7;30;0.2333
245599;7;30;0.2333
246057;7;30;0.2333
246058;7;30;0.2333
246059;7;30;0.2333
261544;7;30;0.2333
261547;7;30;0.2333
263498;7;30;0.2333
267920;7;30;0.2333
267940;7;30;0.2333
275766;7;30;0.2333
284351;7;30;0.2333
284353;7;30;0.2333
304656;7;30;0.2333
304826;7;30;0.2333
304827;7;30;0.2333
304829;7;30;0.2333
321421;7;30;0.2333
323210;7;30;0.2333
327770;7;30;0.2333
342994;7;30;0.2333
347152;7;30;0.2333
