program_id;overlap_count;signature_length;jaccard_index
2281;5;30;0.1667
2282;5;30;0.1667
2301;5;30;0.1667
6009;5;30;0.1667
18886;6;30;0.2000
19775;6;30;0.2000
19779;6;30;0.2000
19780;6;30;0.2000
19781;6;30;0.2000
19784;6;30;0.2000
19785;6;30;0.2000
19786;6;30;0.2000
19787;6;30;0.2000
19789;6;30;0.2000
20528;6;30;0.2000
21319;5;30;0.1667
21623;6;30;0.2000
33143;6;30;0.2000
37579;6;30;0.2000
37754;6;30;0.2000
39304;6;30;0.2000
46635;6;30;0.2000
51405;7;30;0.2333
57198;5;30;0.1667
59158;6;30;0.2000
60868;7;30;0.2333
60869;7;30;0.2333
60870;7;30;0.2333
60871;7;30;0.2333
66557;6;30;0.2000
80095;6;30;0.2000
83228;6;30;0.2000
83318;5;30;0.1667
83812;7;30;0.2333
83813;7;30;0.2333
83909;6;30;0.2000
86940;5;30;0.1667
86941;5;30;0.1667
86942;5;30;0.1667
86948;7;30;0.2333
90843;6;30;0.2000
92166;6;30;0.2000
94085;6;30;0.2000
99914;6;30;0.2000
102303;6;30;0.2000
109900;5;30;0.1667
132583;7;30;0.2333
133140;5;30;0.1667
133384;6;30;0.2000
134353;6;30;0.2000
135583;5;30;0.1667
137120;7;30;0.2333
138147;6;30;0.2000
152046;5;30;0.1667
152732;6;30;0.2000
153465;5;30;0.1667
160873;6;30;0.2000
161770;7;30;0.2333
162213;5;30;0.1667
164045;5;30;0.1667
168589;6;30;0.2000
173521;6;30;0.2000
175237;6;30;0.2000
175604;6;30;0.2000
175774;5;30;0.1667
175775;5;30;0.1667
177080;6;30;0.2000
177098;6;30;0.2000
177107;6;30;0.2000
177112;6;30;0.2000
178512;5;30;0.1667
178513;5;30;0.1667
190569;6;30;0.2000
192838;6;30;0.2000
195460;5;30;0.1667
199210;5;30;0.1667
199416;5;30;0.1667
199565;5;30;0.1667
203241;6;30;0.2000
203244;5;30;0.1667
203821;6;30;0.2000
231279;6;30;0.2000
263334;6;30;0.2000
266508;6;30;0.2000
268839;7;30;0.2333
274499;5;30;0.1667
281375;6;30;0.2000
290191;6;30;0.2000
290764;7;30;0.2333
291066;6;30;0.2000
291938;7;30;0.2333
324265;6;30;0.2000
332120;6;30;0.2000
332130;6;30;0.2000
332140;6;30;0.2000
332146;5;30;0.1667
332150;6;30;0.2000
332160;6;30;0.2000
332170;6;30;0.2000
332180;6;30;0.2000
