program_id;overlap_count;signature_length;jaccard_index
30;4;30;0.1333
120;4;30;0.1333
4186;4;30;0.1333
6071;4;30;0.1333
10904;3;30;0.1000
14213;4;30;0.1333
14499;4;30;0.1333
19741;3;30;0.1000
19745;3;30;0.1000
36555;4;30;0.1333
43545;4;30;0.1333
46820;4;30;0.1333
48875;3;30;0.1000
48876;3;30;0.1000
50493;4;30;0.1333
51111;3;30;0.1000
56926;4;30;0.1333
58319;3;30;0.1000
58582;3;30;0.1000
73138;4;30;0.1333
77648;4;30;0.1333
79882;4;30;0.1333
79944;5;30;0.1667
80584;4;30;0.1333
82410;4;30;0.1333
82481;4;30;0.1333
83322;4;30;0.1333
83651;4;30;0.1333
84253;4;30;0.1333
86694;4;30;0.1333
87322;4;30;0.1333
88209;3;30;0.1000
88441;3;30;0.1000
89643;4;30;0.1333
89792;4;30;0.1333
92391;4;30;0.1333
94186;4;30;0.1333
98725;5;30;0.1667
99606;4;30;0.1333
100050;3;30;0.1000
102710;3;30;0.1000
103704;3;30;0.1000
106701;4;30;0.1333
107495;4;30;0.1333
108321;4;30;0.1333
112416;4;30;0.1333
127944;4;30;0.1333
130459;3;30;0.1000
130460;3;30;0.1000
131138;4;30;0.1333
133082;3;30;0.1000
134488;4;30;0.1333
135569;4;30;0.1333
138134;3;30;0.1000
138219;3;30;0.1000
145389;3;30;0.1000
151758;4;30;0.1333
151902;4;30;0.1333
151981;5;30;0.1667
159918;4;30;0.1333
163070;3;30;0.1000
164349;4;30;0.1333
167407;5;30;0.1667
169713;4;30;0.1333
171369;3;30;0.1000
175139;3;30;0.1000
177025;3;30;0.1000
189031;3;30;0.1000
189442;4;30;0.1333
201500;4;30;0.1333
203571;3;30;0.1000
203572;3;30;0.1000
215532;4;30;0.1333
219788;3;30;0.1000
220280;4;30;0.1333
221714;4;30;0.1333
229232;3;30;0.1000
235602;4;30;0.1333
238468;4;30;0.1333
245339;3;30;0.1000
256136;3;30;0.1000
256244;3;30;0.1000
257175;4;30;0.1333
270742;4;30;0.1333
275437;4;30;0.1333
283683;4;30;0.1333
293342;4;30;0.1333
318111;3;30;0.1000
320394;4;30;0.1333
321885;4;30;0.1333
322029;4;30;0.1333
324275;4;30;0.1333
324400;3;30;0.1000
325282;4;30;0.1333
330881;4;30;0.1333
334381;3;30;0.1000
335903;3;30;0.1000
342023;4;30;0.1333
345401;4;30;0.1333
346302;4;30;0.1333
