program_id;overlap_count;signature_length;jaccard_index
1117;9;30;0.3000
1342;9;30;0.3000
2999;8;30;0.2667
5571;9;30;0.3000
6116;9;30;0.3000
7572;9;30;0.3000
8084;9;30;0.3000
27975;9;30;0.3000
47790;10;30;0.3333
53154;9;30;0.3000
59517;9;30;0.3000
68203;8;30;0.2667
76457;8;30;0.2667
78367;8;30;0.2667
78369;8;30;0.2667
78986;8;30;0.2667
82430;8;30;0.2667
82987;9;30;0.3000
83324;9;30;0.3000
84086;9;30;0.3000
86927;8;30;0.2667
90247;8;30;0.2667
90305;8;30;0.2667
90307;8;30;0.2667
90309;8;30;0.2667
92420;8;30;0.2667
96829;8;30;0.2667
97204;10;30;0.3333
97314;8;30;0.2667
97730;9;30;0.3000
97834;8;30;0.2667
97836;8;30;0.2667
97838;8;30;0.2667
97845;8;30;0.2667
98022;9;30;0.3000
101351;8;30;0.2667
101353;8;30;0.2667
109116;9;30;0.3000
127191;9;30;0.3000
127210;9;30;0.3000
130881;8;30;0.2667
134064;9;30;0.3000
137694;8;30;0.2667
140780;8;30;0.2667
142586;10;30;0.3333
145120;9;30;0.3000
145121;9;30;0.3000
145124;8;30;0.2667
154024;9;30;0.3000
154025;9;30;0.3000
157092;9;30;0.3000
157096;9;30;0.3000
163475;8;30;0.2667
167562;9;30;0.3000
174759;8;30;0.2667
174761;8;30;0.2667
175014;8;30;0.2667
175015;8;30;0.2667
175049;9;30;0.3000
176370;8;30;0.2667
188480;9;30;0.3000
196747;9;30;0.3000
204399;8;30;0.2667
209304;8;30;0.2667
213455;8;30;0.2667
213481;8;30;0.2667
223580;8;30;0.2667
226694;8;30;0.2667
228078;8;30;0.2667
228138;8;30;0.2667
243514;9;30;0.3000
245969;10;30;0.3333
250761;8;30;0.2667
250766;9;30;0.3000
250799;9;30;0.3000
251624;9;30;0.3000
251963;8;30;0.2667
254658;9;30;0.3000
263944;9;30;0.3000
263948;8;30;0.2667
266700;9;30;0.3000
267689;9;30;0.3000
267797;9;30;0.3000
268579;9;30;0.3000
269461;9;30;0.3000
273406;9;30;0.3000
280072;8;30;0.2667
282465;9;30;0.3000
282703;8;30;0.2667
287815;9;30;0.3000
287831;9;30;0.3000
290922;8;30;0.2667
301779;10;30;0.3333
302146;8;30;0.2667
307169;8;30;0.2667
322707;9;30;0.3000
322708;9;30;0.3000
322709;9;30;0.3000
344191;8;30;0.2667
347477;9;30;0.3000
