program_id;overlap_count;signature_length;jaccard_index
4125;4;30;0.1333
4451;4;30;0.1333
4463;4;30;0.1333
4464;4;30;0.1333
14402;4;30;0.1333
18804;4;30;0.1333
24931;4;30;0.1333
25699;4;30;0.1333
28949;3;30;0.1000
36878;4;30;0.1333
55964;4;30;0.1333
61347;4;30;0.1333
61349;5;30;0.1667
64723;3;30;0.1000
64724;3;30;0.1000
69553;4;30;0.1333
70909;4;30;0.1333
71823;4;30;0.1333
72292;4;30;0.1333
73783;4;30;0.1333
73784;4;30;0.1333
74802;4;30;0.1333
78767;4;30;0.1333
79295;4;30;0.1333
80352;4;30;0.1333
81609;4;30;0.1333
82996;4;30;0.1333
83922;4;30;0.1333
86070;4;30;0.1333
87733;3;30;0.1000
88839;4;30;0.1333
104106;4;30;0.1333
106753;4;30;0.1333
111490;4;30;0.1333
112690;4;30;0.1333
114186;4;30;0.1333
120112;4;30;0.1333
122701;4;30;0.1333
123007;4;30;0.1333
126073;4;30;0.1333
130614;4;30;0.1333
131670;3;30;0.1000
131756;4;30;0.1333
133479;4;30;0.1333
133610;4;30;0.1333
137441;4;30;0.1333
137951;4;30;0.1333
142242;4;30;0.1333
143200;4;30;0.1333
147991;3;30;0.1000
156536;4;30;0.1333
163801;4;30;0.1333
163811;6;30;0.2000
164544;4;30;0.1333
164589;4;30;0.1333
167149;4;30;0.1333
173014;3;30;0.1000
174677;3;30;0.1000
174863;4;30;0.1333
176270;4;30;0.1333
176961;4;30;0.1333
176963;4;30;0.1333
178704;3;30;0.1000
178710;3;30;0.1000
178924;4;30;0.1333
179437;4;30;0.1333
179783;4;30;0.1333
180168;4;30;0.1333
184388;4;30;0.1333
184540;4;30;0.1333
192244;4;30;0.1333
192917;4;30;0.1333
194385;4;30;0.1333
194511;3;30;0.1000
198307;4;30;0.1333
203231;4;30;0.1333
203411;4;30;0.1333
203994;4;30;0.1333
205510;4;30;0.1333
212753;4;30;0.1333
219657;4;30;0.1333
224895;4;30;0.1333
229470;4;30;0.1333
230325;4;30;0.1333
233099;4;30;0.1333
239092;4;30;0.1333
243129;4;30;0.1333
244509;4;30;0.1333
254710;3;30;0.1000
266297;4;30;0.1333
269862;4;30;0.1333
270819;5;30;0.1667
295405;4;30;0.1333
301774;4;30;0.1333
308720;4;30;0.1333
314209;3;30;0.1000
314670;4;30;0.1333
315467;4;30;0.1333
330225;4;30;0.1333
337046;4;30;0.1333
