program id;overlap
229737;23
144087;22
3053;21
52873;21
180053;21
327794;21
341543;21
986;20
7751;20
15583;20
76042;20
89914;20
95128;20
122652;20
123348;20
132593;20
133190;20
166748;20
173174;20
180146;20
180147;20
218991;20
273053;20
275664;20
277418;20
