program_id;overlap_count;signature_length;jaccard_index
1966;3;30;0.1000
2299;3;30;0.1000
10926;3;30;0.1000
10927;3;30;0.1000
10928;3;30;0.1000
10929;3;30;0.1000
10930;3;30;0.1000
10931;3;30;0.1000
10932;3;30;0.1000
10933;3;30;0.1000
10934;3;30;0.1000
10935;3;30;0.1000
10936;3;30;0.1000
10937;3;30;0.1000
10938;3;30;0.1000
10939;3;30;0.1000
10940;3;30;0.1000
10941;3;30;0.1000
10942;3;30;0.1000
10943;3;30;0.1000
10944;3;30;0.1000
10945;3;30;0.1000
10946;3;30;0.1000
10947;3;30;0.1000
10948;3;30;0.1000
20550;3;30;0.1000
20773;3;30;0.1000
20909;3;30;0.1000
33123;3;30;0.1000
36878;3;30;0.1000
51927;3;30;0.1000
53135;3;30;0.1000
53136;3;30;0.1000
53137;3;30;0.1000
53138;3;30;0.1000
56671;3;30;0.1000
60286;3;30;0.1000
62875;3;30;0.1000
68503;3;30;0.1000
68911;3;30;0.1000
69177;3;30;0.1000
73783;3;30;0.1000
74816;3;30;0.1000
77008;3;30;0.1000
77051;3;30;0.1000
83558;3;30;0.1000
85641;3;30;0.1000
101040;3;30;0.1000
106510;3;30;0.1000
108245;3;30;0.1000
110284;3;30;0.1000
120112;3;30;0.1000
122431;5;30;0.1667
122432;5;30;0.1667
128130;4;30;0.1333
130614;3;30;0.1000
131466;3;30;0.1000
133819;3;30;0.1000
133820;3;30;0.1000
133821;3;30;0.1000
133825;3;30;0.1000
156160;3;30;0.1000
156194;3;30;0.1000
156199;3;30;0.1000
167194;5;30;0.1667
169585;3;30;0.1000
176627;3;30;0.1000
176631;3;30;0.1000
176639;3;30;0.1000
176641;3;30;0.1000
176642;3;30;0.1000
176643;3;30;0.1000
176644;3;30;0.1000
182166;3;30;0.1000
185018;3;30;0.1000
185116;3;30;0.1000
185118;3;30;0.1000
185119;3;30;0.1000
204177;5;30;0.1667
212159;4;30;0.1333
219211;3;30;0.1000
226470;3;30;0.1000
244750;3;30;0.1000
245235;3;30;0.1000
249708;3;30;0.1000
253893;3;30;0.1000
253894;3;30;0.1000
266611;3;30;0.1000
272399;3;30;0.1000
280656;3;30;0.1000
288196;3;30;0.1000
292117;4;30;0.1333
295405;3;30;0.1000
297086;5;30;0.1667
325964;5;30;0.1667
329562;3;30;0.1000
333470;3;30;0.1000
336694;3;30;0.1000
340369;3;30;0.1000
348044;3;30;0.1000
