program_id;overlap_count;signature_length;jaccard_index
15258;6;30;0.2000
20533;7;30;0.2333
46192;5;30;0.1667
48900;5;30;0.1667
51754;6;30;0.2000
69073;5;30;0.1667
74352;6;30;0.2000
77886;5;30;0.1667
78904;6;30;0.2000
92841;5;30;0.1667
100628;6;30;0.2000
109002;5;30;0.1667
114254;6;30;0.2000
115113;6;30;0.2000
115331;5;30;0.1667
122220;5;30;0.1667
127694;5;30;0.1667
128992;6;30;0.2000
133180;5;30;0.1667
134155;6;30;0.2000
140462;5;30;0.1667
143941;6;30;0.2000
145766;6;30;0.2000
145980;5;30;0.1667
152110;7;30;0.2333
152134;6;30;0.2000
152257;5;30;0.1667
154680;5;30;0.1667
154681;5;30;0.1667
154684;5;30;0.1667
154685;5;30;0.1667
155550;5;30;0.1667
155551;5;30;0.1667
155724;5;30;0.1667
157511;5;30;0.1667
157859;5;30;0.1667
158406;5;30;0.1667
162148;6;30;0.2000
162214;5;30;0.1667
162245;6;30;0.2000
163322;6;30;0.2000
163652;5;30;0.1667
163657;5;30;0.1667
163672;5;30;0.1667
163674;5;30;0.1667
166132;6;30;0.2000
167586;6;30;0.2000
188526;5;30;0.1667
189781;6;30;0.2000
189933;5;30;0.1667
191640;5;30;0.1667
193608;6;30;0.2000
196513;6;30;0.2000
198310;6;30;0.2000
203821;5;30;0.1667
208537;5;30;0.1667
208545;5;30;0.1667
213826;6;30;0.2000
214555;6;30;0.2000
216156;5;30;0.1667
222739;6;30;0.2000
225928;6;30;0.2000
229598;5;30;0.1667
230628;6;30;0.2000
233252;6;30;0.2000
242851;6;30;0.2000
242853;5;30;0.1667
243132;6;30;0.2000
246880;5;30;0.1667
248158;5;30;0.1667
248179;6;30;0.2000
259323;5;30;0.1667
262715;6;30;0.2000
262716;5;30;0.1667
262786;5;30;0.1667
262787;6;30;0.2000
268148;5;30;0.1667
269270;5;30;0.1667
272669;5;30;0.1667
277982;5;30;0.1667
286778;6;30;0.2000
289254;6;30;0.2000
298198;5;30;0.1667
300254;6;30;0.2000
301687;5;30;0.1667
302757;6;30;0.2000
304166;6;30;0.2000
310378;5;30;0.1667
314683;6;30;0.2000
315307;5;30;0.1667
315476;6;30;0.2000
315492;5;30;0.1667
315762;5;30;0.1667
320524;5;30;0.1667
332149;5;30;0.1667
332163;5;30;0.1667
332179;6;30;0.2000
332183;6;30;0.2000
341590;5;30;0.1667
345963;5;30;0.1667
