program_id;overlap_count;signature_length;jaccard_index
6137;3;30;0.1000
7066;3;30;0.1000
20911;3;30;0.1000
24394;3;30;0.1000
26119;5;30;0.1667
27949;3;30;0.1000
27954;3;30;0.1000
28252;3;30;0.1000
28304;3;30;0.1000
28334;3;30;0.1000
33575;3;30;0.1000
38687;3;30;0.1000
49666;3;30;0.1000
49667;3;30;0.1000
49669;3;30;0.1000
49679;3;30;0.1000
57349;3;30;0.1000
59787;4;30;0.1333
63198;3;30;0.1000
63205;3;30;0.1000
63209;3;30;0.1000
67408;4;30;0.1333
73216;4;30;0.1333
79314;3;30;0.1000
81423;3;30;0.1000
81490;3;30;0.1000
83196;3;30;0.1000
85259;3;30;0.1000
87035;3;30;0.1000
88680;3;30;0.1000
91034;3;30;0.1000
96886;3;30;0.1000
97732;5;30;0.1667
100447;3;30;0.1000
100710;3;30;0.1000
110254;4;30;0.1333
111735;4;30;0.1333
111736;4;30;0.1333
111737;4;30;0.1333
111739;4;30;0.1333
111740;4;30;0.1333
111741;4;30;0.1333
113225;3;30;0.1000
113836;4;30;0.1333
114049;4;30;0.1333
130556;4;30;0.1333
135704;3;30;0.1000
135708;3;30;0.1000
140413;4;30;0.1333
144928;4;30;0.1333
144930;4;30;0.1333
145693;4;30;0.1333
163833;3;30;0.1000
164578;3;30;0.1000
174446;3;30;0.1000
182834;3;30;0.1000
184519;5;30;0.1667
184580;4;30;0.1333
184901;4;30;0.1333
189573;3;30;0.1000
191109;4;30;0.1333
192328;3;30;0.1000
198264;3;30;0.1000
202564;4;30;0.1333
203134;4;30;0.1333
213837;3;30;0.1000
218836;4;30;0.1333
238015;4;30;0.1333
246331;4;30;0.1333
249079;3;30;0.1000
253368;3;30;0.1000
254049;5;30;0.1667
256736;3;30;0.1000
257721;3;30;0.1000
265716;4;30;0.1333
267582;3;30;0.1000
271713;3;30;0.1000
274773;4;30;0.1333
281445;3;30;0.1000
285958;3;30;0.1000
285959;3;30;0.1000
285962;3;30;0.1000
287802;3;30;0.1000
287864;3;30;0.1000
292246;3;30;0.1000
297180;5;30;0.1667
298786;3;30;0.1000
304588;5;30;0.1667
305413;3;30;0.1000
310441;4;30;0.1333
310523;4;30;0.1333
311889;3;30;0.1000
312895;3;30;0.1000
313780;3;30;0.1000
315537;3;30;0.1000
315538;3;30;0.1000
315642;4;30;0.1333
322129;3;30;0.1000
326690;3;30;0.1000
343639;3;30;0.1000
