program id;overlap
35855;20
35860;20
35863;20
35867;20
35870;20
35743;19
35808;19
35811;19
35853;19
35854;19
35869;19
35814;18
35819;18
35828;18
35830;18
35804;17
35817;17
35857;17
35864;17
35874;17
188614;17
227845;17
1769;16
1779;16
1780;16
