program id;overlap
133480;22
303055;22
303007;21
96471;20
133665;20
141609;20
1872;19
2424;19
4054;19
4981;19
4984;19
6277;19
7660;19
9120;19
15477;19
15479;19
15484;19
15485;19
15581;19
15910;19
20923;19
20931;19
26395;19
34940;19
45757;19
