program id;overlap
197717;18
197764;18
197765;18
197767;18
197770;18
197771;18
1006;17
25235;17
35029;17
49609;17
102364;17
112478;17
131360;17
203916;17
250111;17
20094;16
21812;16
23862;16
23863;16
27760;16
31339;16
31340;16
31341;16
31342;16
31372;16
