program id;overlap
46174;25
122770;25
281238;25
67900;23
219390;23
219392;23
142879;21
193634;21
248598;21
273627;21
334277;21
1075;20
1091;20
1519;20
1541;20
1542;20
1834;20
2310;20
2320;20
2418;20
3499;20
3500;20
4253;20
4254;20
4467;20
