program_id;overlap_count;signature_length;jaccard_index
1881;6;30;0.2000
2453;7;30;0.2333
5993;7;30;0.2333
8464;7;30;0.2333
9945;8;30;0.2667
9948;8;30;0.2667
10603;7;30;0.2333
15572;7;30;0.2333
18092;7;30;0.2333
19443;9;30;0.3000
28494;7;30;0.2333
34496;7;30;0.2333
36083;7;30;0.2333
41684;6;30;0.2000
44842;7;30;0.2333
45952;7;30;0.2333
54325;7;30;0.2333
54331;7;30;0.2333
63491;7;30;0.2333
68244;8;30;0.2667
76454;7;30;0.2333
77538;8;30;0.2667
77616;7;30;0.2333
78028;8;30;0.2667
82150;7;30;0.2333
82390;7;30;0.2333
82472;7;30;0.2333
85521;7;30;0.2333
87449;7;30;0.2333
96341;7;30;0.2333
97740;7;30;0.2333
97765;7;30;0.2333
97768;7;30;0.2333
97771;7;30;0.2333
98251;7;30;0.2333
98254;7;30;0.2333
98257;7;30;0.2333
98260;7;30;0.2333
107970;7;30;0.2333
115637;7;30;0.2333
123650;8;30;0.2667
124862;7;30;0.2333
127984;7;30;0.2333
134631;7;30;0.2333
143647;7;30;0.2333
143785;7;30;0.2333
144414;7;30;0.2333
151583;8;30;0.2667
152256;6;30;0.2000
153596;7;30;0.2333
156928;7;30;0.2333
156934;7;30;0.2333
162757;7;30;0.2333
163303;7;30;0.2333
163941;7;30;0.2333
165259;8;30;0.2667
165314;7;30;0.2333
165443;8;30;0.2667
166036;7;30;0.2333
166756;7;30;0.2333
168380;7;30;0.2333
175654;7;30;0.2333
178934;7;30;0.2333
178936;7;30;0.2333
185858;7;30;0.2333
186494;7;30;0.2333
188527;7;30;0.2333
192465;7;30;0.2333
192836;7;30;0.2333
192838;7;30;0.2333
194475;8;30;0.2667
207598;7;30;0.2333
214996;7;30;0.2333
214997;7;30;0.2333
215418;7;30;0.2333
220892;7;30;0.2333
221083;7;30;0.2333
225828;7;30;0.2333
239057;7;30;0.2333
240526;7;30;0.2333
248158;7;30;0.2333
248163;7;30;0.2333
256859;7;30;0.2333
259455;8;30;0.2667
270714;7;30;0.2333
275486;7;30;0.2333
280364;7;30;0.2333
281859;11;30;0.3667
281860;10;30;0.3333
288963;7;30;0.2333
290974;7;30;0.2333
291023;7;30;0.2333
303658;6;30;0.2000
304168;7;30;0.2333
314672;7;30;0.2333
314829;7;30;0.2333
315469;7;30;0.2333
316137;7;30;0.2333
323225;7;30;0.2333
338109;7;30;0.2333
