program_id;overlap_count;signature_length;jaccard_index
4264;6;30;0.2000
5712;6;30;0.2000
8123;6;30;0.2000
10905;6;30;0.2000
10911;6;30;0.2000
10912;6;30;0.2000
11906;6;30;0.2000
20713;6;30;0.2000
23543;6;30;0.2000
25734;6;30;0.2000
26037;6;30;0.2000
27439;6;30;0.2000
30957;6;30;0.2000
32768;6;30;0.2000
48575;6;30;0.2000
55990;6;30;0.2000
59997;6;30;0.2000
61717;6;30;0.2000
65165;6;30;0.2000
65866;6;30;0.2000
72641;6;30;0.2000
77265;6;30;0.2000
77858;6;30;0.2000
77894;6;30;0.2000
78789;6;30;0.2000
80322;6;30;0.2000
84556;6;30;0.2000
95263;6;30;0.2000
100431;6;30;0.2000
100683;6;30;0.2000
101621;6;30;0.2000
101626;6;30;0.2000
101854;6;30;0.2000
104514;6;30;0.2000
106805;6;30;0.2000
108153;6;30;0.2000
111177;6;30;0.2000
111654;6;30;0.2000
120140;6;30;0.2000
120156;6;30;0.2000
120198;6;30;0.2000
124745;6;30;0.2000
124820;6;30;0.2000
126358;6;30;0.2000
133252;6;30;0.2000
136105;6;30;0.2000
136302;6;30;0.2000
154595;6;30;0.2000
164409;6;30;0.2000
165232;6;30;0.2000
169178;7;30;0.2333
169226;7;30;0.2333
169274;7;30;0.2333
169322;7;30;0.2333
169370;7;30;0.2333
169418;7;30;0.2333
169466;7;30;0.2333
169514;7;30;0.2333
169562;7;30;0.2333
170030;7;30;0.2333
170078;7;30;0.2333
170126;7;30;0.2333
170174;7;30;0.2333
170222;7;30;0.2333
170270;7;30;0.2333
170318;7;30;0.2333
170366;7;30;0.2333
170462;7;30;0.2333
170510;7;30;0.2333
170558;7;30;0.2333
170606;7;30;0.2333
170654;7;30;0.2333
170740;7;30;0.2333
181156;6;30;0.2000
181879;6;30;0.2000
186189;6;30;0.2000
192973;6;30;0.2000
195503;6;30;0.2000
208884;6;30;0.2000
213776;6;30;0.2000
214040;6;30;0.2000
214041;6;30;0.2000
215960;6;30;0.2000
219462;6;30;0.2000
225686;7;30;0.2333
233152;6;30;0.2000
239459;6;30;0.2000
241170;6;30;0.2000
263200;6;30;0.2000
263942;6;30;0.2000
264763;6;30;0.2000
289780;6;30;0.2000
290186;6;30;0.2000
291317;6;30;0.2000
293078;7;30;0.2333
297217;6;30;0.2000
303120;6;30;0.2000
313533;6;30;0.2000
314706;6;30;0.2000
315697;6;30;0.2000
