program_id;overlap_count;signature_length;jaccard_index
1622;8;30;0.2667
6940;9;30;0.3000
10737;12;30;0.4000
16627;8;30;0.2667
16631;8;30;0.2667
16687;8;30;0.2667
49471;8;30;0.2667
52629;8;30;0.2667
56545;8;30;0.2667
59734;9;30;0.3000
59833;9;30;0.3000
70875;12;30;0.4000
70876;14;30;0.4667
72126;8;30;0.2667
73000;8;30;0.2667
73747;8;30;0.2667
79360;12;30;0.4000
80252;8;30;0.2667
83746;8;30;0.2667
85552;8;30;0.2667
86180;8;30;0.2667
86465;8;30;0.2667
89250;9;30;0.3000
90458;8;30;0.2667
90655;8;30;0.2667
90656;8;30;0.2667
91682;8;30;0.2667
92041;8;30;0.2667
92042;8;30;0.2667
93064;8;30;0.2667
93602;8;30;0.2667
93828;8;30;0.2667
96444;8;30;0.2667
100190;9;30;0.3000
108208;8;30;0.2667
109116;8;30;0.2667
115637;8;30;0.2667
115754;9;30;0.3000
127993;8;30;0.2667
129959;9;30;0.3000
134693;9;30;0.3000
146085;8;30;0.2667
146087;8;30;0.2667
146091;8;30;0.2667
164073;10;30;0.3333
164640;10;30;0.3333
166149;9;30;0.3000
175430;9;30;0.3000
176051;9;30;0.3000
176105;9;30;0.3000
176522;9;30;0.3000
177707;9;30;0.3000
188657;8;30;0.2667
188939;9;30;0.3000
188943;8;30;0.2667
189038;8;30;0.2667
189966;9;30;0.3000
193393;8;30;0.2667
193668;8;30;0.2667
197689;8;30;0.2667
197723;8;30;0.2667
197730;8;30;0.2667
197736;8;30;0.2667
208665;8;30;0.2667
221597;8;30;0.2667
222132;8;30;0.2667
222133;8;30;0.2667
222134;8;30;0.2667
222135;8;30;0.2667
223197;8;30;0.2667
235162;8;30;0.2667
242091;9;30;0.3000
244432;8;30;0.2667
248179;8;30;0.2667
248181;8;30;0.2667
250354;8;30;0.2667
250879;9;30;0.3000
257984;8;30;0.2667
263497;8;30;0.2667
268683;8;30;0.2667
269496;8;30;0.2667
270870;8;30;0.2667
271771;8;30;0.2667
273766;8;30;0.2667
273831;8;30;0.2667
277094;10;30;0.3333
290570;9;30;0.3000
294442;8;30;0.2667
303108;9;30;0.3000
306811;8;30;0.2667
307086;9;30;0.3000
318224;8;30;0.2667
326664;8;30;0.2667
331501;8;30;0.2667
331817;8;30;0.2667
332623;8;30;0.2667
333345;8;30;0.2667
336122;12;30;0.4000
342977;8;30;0.2667
348636;8;30;0.2667
