program_id;overlap_count;signature_length;jaccard_index
7334;3;30;0.1000
7900;4;30;0.1333
8458;4;30;0.1333
8706;4;30;0.1333
15448;3;30;0.1000
19442;3;30;0.1000
19557;4;30;0.1333
22144;4;30;0.1333
35471;3;30;0.1000
38179;3;30;0.1000
40329;3;30;0.1000
49626;3;30;0.1000
51755;4;30;0.1333
63089;3;30;0.1000
63098;4;30;0.1333
63102;3;30;0.1000
63109;3;30;0.1000
63110;4;30;0.1333
63116;4;30;0.1333
63120;4;30;0.1333
63121;3;30;0.1000
63122;4;30;0.1333
63126;3;30;0.1000
63128;4;30;0.1333
63130;4;30;0.1333
63133;3;30;0.1000
63134;4;30;0.1333
63136;4;30;0.1333
63140;4;30;0.1333
63142;3;30;0.1000
63143;4;30;0.1333
63144;4;30;0.1333
63146;4;30;0.1333
63148;4;30;0.1333
63150;3;30;0.1000
63151;4;30;0.1333
63152;4;30;0.1333
63153;3;30;0.1000
63154;4;30;0.1333
63155;4;30;0.1333
63158;4;30;0.1333
63159;4;30;0.1333
63160;4;30;0.1333
63162;4;30;0.1333
63164;4;30;0.1333
63166;4;30;0.1333
63220;4;30;0.1333
63234;4;30;0.1333
63236;4;30;0.1333
67239;4;30;0.1333
67426;3;30;0.1000
77591;4;30;0.1333
80565;4;30;0.1333
83363;3;30;0.1000
89410;3;30;0.1000
90964;3;30;0.1000
92533;3;30;0.1000
92899;3;30;0.1000
101328;4;30;0.1333
111284;4;30;0.1333
113127;3;30;0.1000
113770;4;30;0.1333
114698;4;30;0.1333
118239;4;30;0.1333
122709;4;30;0.1333
131098;4;30;0.1333
133655;4;30;0.1333
141685;3;30;0.1000
152100;3;30;0.1000
157528;3;30;0.1000
159615;3;30;0.1000
160912;4;30;0.1333
166337;4;30;0.1333
171480;4;30;0.1333
184636;3;30;0.1000
187395;3;30;0.1000
189320;3;30;0.1000
193147;3;30;0.1000
204502;3;30;0.1000
208648;3;30;0.1000
213367;3;30;0.1000
215537;3;30;0.1000
220021;4;30;0.1333
229489;3;30;0.1000
261953;4;30;0.1333
266533;3;30;0.1000
267874;3;30;0.1000
270545;3;30;0.1000
271114;4;30;0.1333
286808;3;30;0.1000
298784;3;30;0.1000
301677;3;30;0.1000
301926;3;30;0.1000
308602;4;30;0.1333
315639;3;30;0.1000
315755;3;30;0.1000
315907;3;30;0.1000
329513;4;30;0.1333
339114;3;30;0.1000
346304;4;30;0.1333
