program_id;overlap_count;signature_length;jaccard_index
1048;5;30;0.1667
1563;6;30;0.2000
1710;5;30;0.1667
1807;5;30;0.1667
1809;5;30;0.1667
1810;5;30;0.1667
2454;5;30;0.1667
2775;6;30;0.2000
5159;5;30;0.1667
20543;5;30;0.1667
20545;5;30;0.1667
24386;5;30;0.1667
26383;5;30;0.1667
30109;6;30;0.2000
34860;5;30;0.1667
36739;5;30;0.1667
36740;5;30;0.1667
38507;5;30;0.1667
52609;5;30;0.1667
52629;5;30;0.1667
52631;5;30;0.1667
52659;5;30;0.1667
52673;5;30;0.1667
52898;5;30;0.1667
53827;5;30;0.1667
56533;5;30;0.1667
56543;5;30;0.1667
58749;5;30;0.1667
59304;5;30;0.1667
59672;5;30;0.1667
65355;5;30;0.1667
69134;5;30;0.1667
74703;5;30;0.1667
78020;5;30;0.1667
80252;6;30;0.2000
82427;5;30;0.1667
84131;5;30;0.1667
90932;5;30;0.1667
91363;5;30;0.1667
94258;5;30;0.1667
97110;5;30;0.1667
98916;5;30;0.1667
103354;5;30;0.1667
105811;5;30;0.1667
114574;5;30;0.1667
129326;6;30;0.2000
129683;5;30;0.1667
132344;6;30;0.2000
132371;5;30;0.1667
135569;5;30;0.1667
138287;5;30;0.1667
152029;6;30;0.2000
152030;5;30;0.1667
152684;5;30;0.1667
155159;5;30;0.1667
156128;5;30;0.1667
156270;5;30;0.1667
156273;5;30;0.1667
158111;5;30;0.1667
158958;5;30;0.1667
159017;5;30;0.1667
159525;5;30;0.1667
161474;5;30;0.1667
163632;5;30;0.1667
164073;5;30;0.1667
164640;5;30;0.1667
166060;6;30;0.2000
173321;5;30;0.1667
173322;5;30;0.1667
177771;5;30;0.1667
179442;5;30;0.1667
179870;5;30;0.1667
183264;5;30;0.1667
184877;5;30;0.1667
187275;6;30;0.2000
192217;6;30;0.2000
208529;5;30;0.1667
216443;6;30;0.2000
220660;5;30;0.1667
221684;5;30;0.1667
224900;5;30;0.1667
229347;5;30;0.1667
244593;5;30;0.1667
250879;5;30;0.1667
260655;5;30;0.1667
271216;5;30;0.1667
271477;6;30;0.2000
272179;5;30;0.1667
275929;5;30;0.1667
277094;5;30;0.1667
285391;5;30;0.1667
295473;5;30;0.1667
304960;5;30;0.1667
306193;5;30;0.1667
317325;5;30;0.1667
321133;5;30;0.1667
331839;5;30;0.1667
333772;6;30;0.2000
342573;5;30;0.1667
346432;5;30;0.1667
