program id;overlap
93042;26
124698;20
117;19
56308;19
62874;19
67498;19
68010;19
83316;19
83331;19
99325;19
104407;19
110166;19
123919;19
135360;19
136401;19
151281;19
153372;19
166022;19
171753;19
199757;19
212507;19
276508;19
20875;18
33716;18
47300;18
