program_id;overlap_count;signature_length;jaccard_index
1446;6;30;0.2000
2453;7;30;0.2333
5287;6;30;0.2000
6100;6;30;0.2000
7466;6;30;0.2000
8353;7;30;0.2333
15253;6;30;0.2000
15258;6;30;0.2000
15259;6;30;0.2000
15260;7;30;0.2333
24394;6;30;0.2000
26950;6;30;0.2000
27660;8;30;0.2667
33143;6;30;0.2000
37482;6;30;0.2000
48482;6;30;0.2000
48506;6;30;0.2000
48508;6;30;0.2000
49847;6;30;0.2000
50483;6;30;0.2000
52150;6;30;0.2000
58396;8;30;0.2667
61222;6;30;0.2000
63200;6;30;0.2000
67421;6;30;0.2000
72863;6;30;0.2000
73550;7;30;0.2333
74143;6;30;0.2000
74494;6;30;0.2000
77538;8;30;0.2667
80929;8;30;0.2667
82306;6;30;0.2000
83222;6;30;0.2000
84266;8;30;0.2667
84569;6;30;0.2000
86221;6;30;0.2000
87438;6;30;0.2000
87447;6;30;0.2000
87449;6;30;0.2000
90296;6;30;0.2000
116913;6;30;0.2000
119826;6;30;0.2000
127267;6;30;0.2000
127873;6;30;0.2000
128897;6;30;0.2000
129955;6;30;0.2000
130423;7;30;0.2333
140420;6;30;0.2000
140590;6;30;0.2000
144414;7;30;0.2333
145069;6;30;0.2000
145346;6;30;0.2000
153286;6;30;0.2000
162257;6;30;0.2000
162262;6;30;0.2000
162761;6;30;0.2000
163661;6;30;0.2000
166915;6;30;0.2000
166916;6;30;0.2000
167547;6;30;0.2000
184486;6;30;0.2000
188261;6;30;0.2000
203243;6;30;0.2000
203292;6;30;0.2000
207363;6;30;0.2000
210100;6;30;0.2000
214092;6;30;0.2000
215418;6;30;0.2000
220236;6;30;0.2000
224330;7;30;0.2333
224332;7;30;0.2333
229795;6;30;0.2000
235876;6;30;0.2000
235889;6;30;0.2000
250652;6;30;0.2000
256462;6;30;0.2000
262402;6;30;0.2000
263794;6;30;0.2000
267774;6;30;0.2000
267805;7;30;0.2333
272352;6;30;0.2000
281860;6;30;0.2000
289099;6;30;0.2000
319006;8;30;0.2667
319667;6;30;0.2000
323351;6;30;0.2000
332114;6;30;0.2000
332117;6;30;0.2000
332119;7;30;0.2333
332129;6;30;0.2000
332137;6;30;0.2000
332145;6;30;0.2000
332153;7;30;0.2333
332157;6;30;0.2000
332159;7;30;0.2333
332167;7;30;0.2333
332175;7;30;0.2333
332176;7;30;0.2333
332178;6;30;0.2000
332179;6;30;0.2000
