program_id;overlap_count;signature_length;jaccard_index
497;6;30;0.2000
1881;6;30;0.2000
2118;6;30;0.2000
2138;6;30;0.2000
2140;6;30;0.2000
2232;6;30;0.2000
2239;6;30;0.2000
2241;6;30;0.2000
2691;6;30;0.2000
2867;6;30;0.2000
4157;7;30;0.2333
4516;6;30;0.2000
7953;5;30;0.1667
8720;5;30;0.1667
11945;5;30;0.1667
22917;5;30;0.1667
37454;5;30;0.1667
37633;6;30;0.2000
37634;6;30;0.2000
37710;5;30;0.1667
37711;5;30;0.1667
37712;5;30;0.1667
37757;5;30;0.1667
37776;5;30;0.1667
37777;5;30;0.1667
38574;6;30;0.2000
41161;5;30;0.1667
41635;5;30;0.1667
41843;5;30;0.1667
43699;5;30;0.1667
44911;10;30;0.3333
52161;5;30;0.1667
52208;5;30;0.1667
52617;5;30;0.1667
53667;5;30;0.1667
53668;5;30;0.1667
55948;7;30;0.2333
56524;8;30;0.2667
56525;6;30;0.2000
60548;5;30;0.1667
61834;7;30;0.2333
66492;10;30;0.3333
72630;5;30;0.1667
80334;6;30;0.2000
82472;5;30;0.1667
82480;6;30;0.2000
84009;9;30;0.3000
84010;8;30;0.2667
88744;5;30;0.1667
91479;6;30;0.2000
96341;5;30;0.1667
97771;5;30;0.1667
97774;5;30;0.1667
99930;5;30;0.1667
104009;5;30;0.1667
115637;6;30;0.2000
120461;6;30;0.2000
121584;6;30;0.2000
123135;6;30;0.2000
135072;6;30;0.2000
138782;6;30;0.2000
143217;6;30;0.2000
143647;6;30;0.2000
145341;5;30;0.1667
153596;6;30;0.2000
160931;6;30;0.2000
162757;6;30;0.2000
163070;5;30;0.1667
163325;7;30;0.2333
166635;6;30;0.2000
166650;6;30;0.2000
167295;6;30;0.2000
167313;6;30;0.2000
167314;6;30;0.2000
167316;6;30;0.2000
181760;6;30;0.2000
186271;5;30;0.1667
189674;6;30;0.2000
189940;6;30;0.2000
197352;6;30;0.2000
209359;5;30;0.1667
221619;5;30;0.1667
245341;6;30;0.2000
245343;6;30;0.2000
260259;5;30;0.1667
261691;6;30;0.2000
264618;7;30;0.2333
267238;5;30;0.1667
272756;5;30;0.1667
275019;7;30;0.2333
276190;6;30;0.2000
281912;5;30;0.1667
286725;6;30;0.2000
291338;6;30;0.2000
302758;6;30;0.2000
305989;6;30;0.2000
309945;5;30;0.1667
324468;6;30;0.2000
327708;5;30;0.1667
329480;5;30;0.1667
