program_id;overlap_count;signature_length;jaccard_index
1085;9;30;0.3000
1341;10;30;0.3333
1882;10;30;0.3333
2062;9;30;0.3000
7958;9;30;0.3000
15593;9;30;0.3000
22124;9;30;0.3000
22125;9;30;0.3000
22126;9;30;0.3000
22133;9;30;0.3000
22134;9;30;0.3000
22313;9;30;0.3000
22316;9;30;0.3000
22317;9;30;0.3000
22320;9;30;0.3000
22373;10;30;0.3333
22374;10;30;0.3333
22375;10;30;0.3333
22376;10;30;0.3333
22377;10;30;0.3333
22386;10;30;0.3333
22387;10;30;0.3333
22389;9;30;0.3000
22406;9;30;0.3000
27953;9;30;0.3000
27974;10;30;0.3333
27983;10;30;0.3333
34822;10;30;0.3333
36999;12;30;0.4000
48770;9;30;0.3000
52143;9;30;0.3000
52534;9;30;0.3000
54097;9;30;0.3000
54968;9;30;0.3000
61082;9;30;0.3000
61087;9;30;0.3000
65928;9;30;0.3000
73313;9;30;0.3000
75841;9;30;0.3000
77251;9;30;0.3000
77444;9;30;0.3000
78369;9;30;0.3000
83231;9;30;0.3000
83336;9;30;0.3000
84259;9;30;0.3000
84326;9;30;0.3000
87800;9;30;0.3000
88921;9;30;0.3000
89154;10;30;0.3333
90248;9;30;0.3000
90728;9;30;0.3000
90729;9;30;0.3000
90733;9;30;0.3000
94303;9;30;0.3000
95000;9;30;0.3000
95722;9;30;0.3000
95740;9;30;0.3000
96307;9;30;0.3000
97280;9;30;0.3000
97783;9;30;0.3000
97834;9;30;0.3000
101156;10;30;0.3333
108306;9;30;0.3000
108362;9;30;0.3000
109794;9;30;0.3000
115599;9;30;0.3000
135405;9;30;0.3000
155972;9;30;0.3000
161591;9;30;0.3000
161599;9;30;0.3000
164395;9;30;0.3000
164603;9;30;0.3000
165225;9;30;0.3000
171237;9;30;0.3000
175657;9;30;0.3000
182415;9;30;0.3000
192750;9;30;0.3000
192751;9;30;0.3000
192760;9;30;0.3000
196870;9;30;0.3000
202834;9;30;0.3000
208088;9;30;0.3000
211549;9;30;0.3000
211710;12;30;0.4000
219020;10;30;0.3333
223373;10;30;0.3333
223557;10;30;0.3333
231087;9;30;0.3000
239463;9;30;0.3000
241976;9;30;0.3000
266698;10;30;0.3333
267905;9;30;0.3000
270715;9;30;0.3000
279574;9;30;0.3000
302999;9;30;0.3000
307169;9;30;0.3000
308266;9;30;0.3000
335025;9;30;0.3000
341250;9;30;0.3000
341543;11;30;0.3667
