program_id;overlap_count;signature_length;jaccard_index
3663;10;30;0.3333
4764;12;30;0.4000
5571;11;30;0.3667
8084;11;30;0.3667
8579;11;30;0.3667
11761;10;30;0.3333
23544;12;30;0.4000
27628;10;30;0.3333
28741;11;30;0.3667
29905;10;30;0.3333
33040;10;30;0.3333
33814;11;30;0.3667
37141;10;30;0.3333
38793;11;30;0.3667
39156;10;30;0.3333
39163;10;30;0.3333
43620;11;30;0.3667
43622;11;30;0.3667
44321;10;30;0.3333
55607;10;30;0.3333
57590;11;30;0.3667
60633;10;30;0.3333
60934;11;30;0.3667
65165;11;30;0.3667
76457;11;30;0.3667
76634;10;30;0.3333
80587;11;30;0.3667
92327;10;30;0.3333
93119;10;30;0.3333
95394;12;30;0.4000
98022;11;30;0.3667
100149;11;30;0.3667
109470;11;30;0.3667
110548;10;30;0.3333
116722;10;30;0.3333
120845;11;30;0.3667
122554;12;30;0.4000
127191;11;30;0.3667
127934;11;30;0.3667
130881;11;30;0.3667
136771;11;30;0.3667
155096;11;30;0.3667
167520;10;30;0.3333
175139;11;30;0.3667
176010;11;30;0.3667
186343;11;30;0.3667
188082;11;30;0.3667
194374;12;30;0.4000
194377;11;30;0.3667
196747;10;30;0.3333
211440;11;30;0.3667
211481;11;30;0.3667
213578;11;30;0.3667
217573;11;30;0.3667
219167;10;30;0.3333
220888;11;30;0.3667
221597;11;30;0.3667
229573;11;30;0.3667
235801;12;30;0.4000
245997;12;30;0.4000
247974;11;30;0.3667
248230;10;30;0.3333
250878;11;30;0.3667
257637;13;30;0.4333
261241;10;30;0.3333
263537;10;30;0.3333
266252;11;30;0.3667
266594;11;30;0.3667
268459;11;30;0.3667
272978;10;30;0.3333
273321;11;30;0.3667
276706;12;30;0.4000
304370;12;30;0.4000
312065;12;30;0.4000
312144;12;30;0.4000
312183;13;30;0.4333
313110;11;30;0.3667
313115;11;30;0.3667
313117;12;30;0.4000
313474;11;30;0.3667
313480;10;30;0.3333
313740;10;30;0.3333
313836;11;30;0.3667
313923;12;30;0.4000
313926;11;30;0.3667
313927;11;30;0.3667
313930;12;30;0.4000
314039;11;30;0.3667
314151;10;30;0.3333
314231;12;30;0.4000
314671;11;30;0.3667
314692;11;30;0.3667
314896;11;30;0.3667
314899;10;30;0.3333
315033;11;30;0.3667
315344;10;30;0.3333
315490;12;30;0.4000
315647;11;30;0.3667
315760;10;30;0.3333
319866;10;30;0.3333
