program_id;overlap_count;signature_length;jaccard_index
1240;5;30;0.1667
3452;5;30;0.1667
4457;5;30;0.1667
5356;5;30;0.1667
5902;5;30;0.1667
8384;5;30;0.1667
8818;5;30;0.1667
27382;5;30;0.1667
35286;5;30;0.1667
35291;6;30;0.2000
36464;6;30;0.2000
37483;5;30;0.1667
37588;5;30;0.1667
45947;5;30;0.1667
48493;5;30;0.1667
53637;4;30;0.1333
54879;4;30;0.1333
54880;4;30;0.1333
55223;4;30;0.1333
55244;4;30;0.1333
55276;4;30;0.1333
55303;4;30;0.1333
55315;4;30;0.1333
55585;7;30;0.2333
55659;4;30;0.1333
55861;4;30;0.1333
56182;4;30;0.1333
56243;4;30;0.1333
56308;4;30;0.1333
57960;4;30;0.1333
64199;5;30;0.1667
83081;6;30;0.2000
87375;5;30;0.1667
87420;5;30;0.1667
89271;5;30;0.1667
92365;5;30;0.1667
96828;5;30;0.1667
100302;5;30;0.1667
100305;5;30;0.1667
101097;5;30;0.1667
101376;5;30;0.1667
105678;5;30;0.1667
120978;5;30;0.1667
121782;5;30;0.1667
127860;5;30;0.1667
132127;5;30;0.1667
132998;5;30;0.1667
134939;5;30;0.1667
135712;5;30;0.1667
140144;5;30;0.1667
152390;5;30;0.1667
154128;4;30;0.1333
154575;4;30;0.1333
154590;4;30;0.1333
155598;4;30;0.1333
155629;4;30;0.1333
155640;4;30;0.1333
155651;4;30;0.1333
157416;5;30;0.1667
157853;4;30;0.1333
157855;4;30;0.1333
158561;4;30;0.1333
159915;4;30;0.1333
160538;4;30;0.1333
160827;4;30;0.1333
163839;5;30;0.1667
165679;5;30;0.1667
166515;5;30;0.1667
169687;5;30;0.1667
172517;7;30;0.2333
176542;5;30;0.1667
180602;5;30;0.1667
200067;5;30;0.1667
210370;6;30;0.2000
210373;5;30;0.1667
211065;9;30;0.3000
212762;5;30;0.1667
213502;5;30;0.1667
231317;5;30;0.1667
240526;5;30;0.1667
248427;5;30;0.1667
249919;5;30;0.1667
253680;5;30;0.1667
266229;5;30;0.1667
267460;4;30;0.1333
268093;4;30;0.1333
268410;4;30;0.1333
268458;4;30;0.1333
269416;4;30;0.1333
269468;4;30;0.1333
269486;4;30;0.1333
276764;5;30;0.1667
279437;6;30;0.2000
288835;5;30;0.1667
291910;5;30;0.1667
296141;5;30;0.1667
309559;5;30;0.1667
320465;4;30;0.1333
330520;5;30;0.1667
347191;5;30;0.1667
