program_id;overlap_count;signature_length;jaccard_index
1962;4;30;0.1333
8646;3;30;0.1000
8734;3;30;0.1000
18918;5;30;0.1667
23435;4;30;0.1333
27053;4;30;0.1333
28836;5;30;0.1667
29921;5;30;0.1667
30442;4;30;0.1333
38033;3;30;0.1000
40625;4;30;0.1333
47479;3;30;0.1000
47507;3;30;0.1000
47578;3;30;0.1000
47585;3;30;0.1000
48511;5;30;0.1667
53110;3;30;0.1000
53111;3;30;0.1000
53112;3;30;0.1000
53113;3;30;0.1000
54763;4;30;0.1333
58065;3;30;0.1000
61076;4;30;0.1333
61557;3;30;0.1000
61723;3;30;0.1000
66343;3;30;0.1000
70734;3;30;0.1000
77855;5;30;0.1667
78489;3;30;0.1000
78608;3;30;0.1000
80703;4;30;0.1333
84351;3;30;0.1000
88967;3;30;0.1000
89108;3;30;0.1000
97830;3;30;0.1000
101361;3;30;0.1000
102770;3;30;0.1000
104120;3;30;0.1000
105760;4;30;0.1333
108936;4;30;0.1333
109952;4;30;0.1333
110528;4;30;0.1333
111700;4;30;0.1333
114696;5;30;0.1667
114697;3;30;0.1000
115061;3;30;0.1000
115605;4;30;0.1333
127546;3;30;0.1000
127669;4;30;0.1333
127721;3;30;0.1000
139161;3;30;0.1000
146880;3;30;0.1000
153052;3;30;0.1000
153053;3;30;0.1000
153081;4;30;0.1333
153082;3;30;0.1000
153083;3;30;0.1000
155722;4;30;0.1333
162266;3;30;0.1000
164412;5;30;0.1667
164438;4;30;0.1333
165721;4;30;0.1333
165907;4;30;0.1333
171971;3;30;0.1000
179042;5;30;0.1667
180167;3;30;0.1000
184487;4;30;0.1333
184626;5;30;0.1667
184657;5;30;0.1667
184735;3;30;0.1000
184747;3;30;0.1000
186315;5;30;0.1667
186342;4;30;0.1333
189450;4;30;0.1333
189665;3;30;0.1000
195615;4;30;0.1333
205794;4;30;0.1333
213046;4;30;0.1333
221829;4;30;0.1333
224669;3;30;0.1000
245191;3;30;0.1000
249031;5;30;0.1667
249222;3;30;0.1000
251914;4;30;0.1333
264361;4;30;0.1333
264386;3;30;0.1000
269362;3;30;0.1000
272352;3;30;0.1000
278310;4;30;0.1333
278438;4;30;0.1333
278756;4;30;0.1333
280522;3;30;0.1000
280814;5;30;0.1667
286667;5;30;0.1667
289144;5;30;0.1667
292639;4;30;0.1333
330064;5;30;0.1667
330175;4;30;0.1333
346370;4;30;0.1333
347945;4;30;0.1333
