program_id;overlap_count;signature_length;jaccard_index
3314;8;30;0.2667
3892;6;30;0.2000
33156;8;30;0.2667
36542;6;30;0.2000
48481;6;30;0.2000
49638;7;30;0.2333
52659;6;30;0.2000
60013;6;30;0.2000
68444;6;30;0.2000
75858;8;30;0.2667
77425;8;30;0.2667
78113;7;30;0.2333
78761;7;30;0.2333
79863;7;30;0.2333
80723;6;30;0.2000
80750;6;30;0.2000
81040;7;30;0.2333
81041;7;30;0.2333
81043;7;30;0.2333
81044;7;30;0.2333
81045;7;30;0.2333
83330;6;30;0.2000
83652;7;30;0.2333
87572;6;30;0.2000
97105;6;30;0.2000
102909;6;30;0.2000
106514;6;30;0.2000
113541;6;30;0.2000
122798;7;30;0.2333
123637;6;30;0.2000
123753;7;30;0.2333
129142;6;30;0.2000
129896;6;30;0.2000
130124;6;30;0.2000
138393;7;30;0.2333
138591;6;30;0.2000
140710;7;30;0.2333
155159;6;30;0.2000
157502;6;30;0.2000
157615;6;30;0.2000
159221;6;30;0.2000
163584;6;30;0.2000
163833;6;30;0.2000
165457;6;30;0.2000
171141;6;30;0.2000
174549;6;30;0.2000
174711;6;30;0.2000
174836;6;30;0.2000
177712;10;30;0.3333
182664;7;30;0.2333
182757;7;30;0.2333
183977;6;30;0.2000
184531;6;30;0.2000
187275;6;30;0.2000
187735;6;30;0.2000
209275;6;30;0.2000
210745;6;30;0.2000
211525;6;30;0.2000
213492;6;30;0.2000
214916;6;30;0.2000
217238;6;30;0.2000
219395;6;30;0.2000
220661;6;30;0.2000
221684;6;30;0.2000
228698;6;30;0.2000
229039;6;30;0.2000
247157;7;30;0.2333
248185;6;30;0.2000
248604;6;30;0.2000
249060;7;30;0.2333
268219;6;30;0.2000
268220;6;30;0.2000
273386;6;30;0.2000
274089;6;30;0.2000
279511;6;30;0.2000
287552;6;30;0.2000
287553;6;30;0.2000
289060;6;30;0.2000
291011;6;30;0.2000
292987;6;30;0.2000
295821;6;30;0.2000
296349;6;30;0.2000
304370;6;30;0.2000
310412;6;30;0.2000
313802;6;30;0.2000
314955;6;30;0.2000
315395;6;30;0.2000
315396;6;30;0.2000
315397;6;30;0.2000
315398;6;30;0.2000
315401;6;30;0.2000
315427;6;30;0.2000
315634;6;30;0.2000
320674;6;30;0.2000
330094;7;30;0.2333
332623;6;30;0.2000
332919;7;30;0.2333
338206;6;30;0.2000
343994;6;30;0.2000
346432;6;30;0.2000
