program_id;overlap_count;signature_length;jaccard_index
801;7;30;0.2333
4943;7;30;0.2333
7291;7;30;0.2333
8648;9;30;0.3000
8731;7;30;0.2333
8812;7;30;0.2333
8814;7;30;0.2333
23865;7;30;0.2333
24305;8;30;0.2667
24323;7;30;0.2333
24854;7;30;0.2333
24920;7;30;0.2333
25795;7;30;0.2333
33037;7;30;0.2333
34188;7;30;0.2333
38793;8;30;0.2667
43627;7;30;0.2333
43629;7;30;0.2333
43632;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
44232;7;30;0.2333
49778;8;30;0.2667
56548;7;30;0.2333
57587;8;30;0.2667
60633;7;30;0.2333
65504;7;30;0.2333
81841;7;30;0.2333
86162;7;30;0.2333
86748;7;30;0.2333
89109;7;30;0.2333
90075;7;30;0.2333
94389;7;30;0.2333
97430;7;30;0.2333
98500;7;30;0.2333
99467;7;30;0.2333
100152;7;30;0.2333
101862;7;30;0.2333
117573;7;30;0.2333
118061;7;30;0.2333
119652;9;30;0.3000
127161;7;30;0.2333
127739;7;30;0.2333
130257;7;30;0.2333
134632;7;30;0.2333
136771;7;30;0.2333
138102;7;30;0.2333
140227;7;30;0.2333
144679;7;30;0.2333
159026;8;30;0.2667
164386;7;30;0.2333
166021;8;30;0.2667
167520;8;30;0.2667
168104;7;30;0.2333
168105;7;30;0.2333
174139;8;30;0.2667
175112;7;30;0.2333
175966;7;30;0.2333
175969;7;30;0.2333
176010;7;30;0.2333
178947;7;30;0.2333
182058;7;30;0.2333
184427;7;30;0.2333
192310;8;30;0.2667
194408;7;30;0.2333
196126;7;30;0.2333
197605;9;30;0.3000
209648;7;30;0.2333
211483;8;30;0.2667
212039;7;30;0.2333
212767;7;30;0.2333
213083;7;30;0.2333
213483;7;30;0.2333
216109;7;30;0.2333
220020;8;30;0.2667
227012;7;30;0.2333
227637;7;30;0.2333
236364;7;30;0.2333
238598;7;30;0.2333
239678;7;30;0.2333
245830;7;30;0.2333
248230;7;30;0.2333
248567;8;30;0.2667
255995;7;30;0.2333
266936;7;30;0.2333
268947;8;30;0.2667
272058;7;30;0.2333
274047;7;30;0.2333
277082;7;30;0.2333
281376;7;30;0.2333
294398;7;30;0.2333
313115;8;30;0.2667
313487;7;30;0.2333
313683;7;30;0.2333
314252;8;30;0.2667
315020;7;30;0.2333
315170;7;30;0.2333
315653;8;30;0.2667
315684;8;30;0.2667
316457;7;30;0.2333
