program id;overlap
216407;18
23831;17
62319;17
71295;17
73139;17
112299;17
159335;17
164884;17
239283;17
294955;17
316553;17
319410;17
337535;17
5;16
26;16
1157;16
4185;16
5067;16
5068;16
5083;16
5084;16
5085;16
5361;16
5879;16
14659;16
