program_id;overlap_count;signature_length;jaccard_index
2315;9;30;0.3000
2531;9;30;0.3000
5248;9;30;0.3000
7958;10;30;0.3333
22103;10;30;0.3333
22104;10;30;0.3333
22105;10;30;0.3333
22113;10;30;0.3333
22116;10;30;0.3333
22117;10;30;0.3333
22119;9;30;0.3000
22120;10;30;0.3333
22124;10;30;0.3333
22125;10;30;0.3333
22126;10;30;0.3333
22133;10;30;0.3333
22134;10;30;0.3333
22139;10;30;0.3333
22317;9;30;0.3000
22373;9;30;0.3000
22374;9;30;0.3000
22377;9;30;0.3000
22406;9;30;0.3000
22408;9;30;0.3000
22410;9;30;0.3000
26390;9;30;0.3000
27004;9;30;0.3000
27953;9;30;0.3000
27974;9;30;0.3000
27983;9;30;0.3000
30221;9;30;0.3000
34822;9;30;0.3000
38223;9;30;0.3000
38761;9;30;0.3000
45949;9;30;0.3000
48876;9;30;0.3000
48878;9;30;0.3000
49853;9;30;0.3000
52545;9;30;0.3000
54320;9;30;0.3000
54477;9;30;0.3000
54492;9;30;0.3000
55267;9;30;0.3000
55271;9;30;0.3000
55273;9;30;0.3000
55849;9;30;0.3000
55850;9;30;0.3000
61082;9;30;0.3000
75091;9;30;0.3000
75870;9;30;0.3000
77249;9;30;0.3000
77954;9;30;0.3000
78043;9;30;0.3000
86903;9;30;0.3000
87123;10;30;0.3333
95000;9;30;0.3000
95722;9;30;0.3000
95740;9;30;0.3000
96307;9;30;0.3000
97131;9;30;0.3000
99843;9;30;0.3000
99867;9;30;0.3000
101156;9;30;0.3000
101879;9;30;0.3000
102591;9;30;0.3000
107903;9;30;0.3000
108362;9;30;0.3000
120190;9;30;0.3000
127968;9;30;0.3000
131887;10;30;0.3333
133586;10;30;0.3333
134504;9;30;0.3000
135364;9;30;0.3000
135405;9;30;0.3000
137531;9;30;0.3000
147600;9;30;0.3000
159328;9;30;0.3000
162563;9;30;0.3000
164604;9;30;0.3000
165225;9;30;0.3000
167512;9;30;0.3000
171152;9;30;0.3000
171237;9;30;0.3000
177025;9;30;0.3000
181984;9;30;0.3000
192312;9;30;0.3000
192746;9;30;0.3000
192750;9;30;0.3000
192751;9;30;0.3000
208088;9;30;0.3000
237268;10;30;0.3333
252870;9;30;0.3000
255236;9;30;0.3000
257644;9;30;0.3000
270715;9;30;0.3000
271357;9;30;0.3000
274772;9;30;0.3000
275793;9;30;0.3000
275795;9;30;0.3000
308266;9;30;0.3000
